pathway	freq	padj	stability	overlap
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	5	0.09132078885663764	0.08333333333333333	1.0
GOBP_REGULATION_OF_MACROAUTOPHAGY	2	0.0917270793181397	0.03333333333333333	0.993421052631579
GOBP_OSSIFICATION	1	0.09207791392708412	0.016666666666666666	0.9798270893371758
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	2	0.09211510879595966	0.03333333333333333	0.9798270893371758
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	2	0.09345379720325596	0.03333333333333333	0.9938271604938271
GOBP_NEPHRON_DEVELOPMENT	1	0.093700110269204	0.016666666666666666	1.0
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	0.09371655889606577	0.016666666666666666	0.9872340425531915
GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	1	0.09472824416939314	0.016666666666666666	1.0
GOBP_NERVOUS_SYSTEM_PROCESS	1	0.09472824416939314	0.016666666666666666	0.9717682020802377
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	1	0.09472824416939314	0.016666666666666666	0.9686486486486486
GOBP_CELLULAR_HOMEOSTASIS	2	0.09512631415533201	0.03333333333333333	0.9709944751381215
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	2	0.09703833260293307	0.03333333333333333	1.0
GOBP_PROTEIN_HOMOOLIGOMERIZATION	1	0.09844630663882283	0.016666666666666666	0.9933333333333333
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	1	0.09850795538465856	0.016666666666666666	1.0
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	1	0.09918212304359958	0.016666666666666666	0.9824561403508771
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1	0.09918212304359958	0.016666666666666666	0.9698870765370138
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1	0.09939213102657032	0.016666666666666666	0.9868995633187773
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	1	0.09970994747535679	0.016666666666666666	1.0
