pathway	freq	mean_padj	mean_NES
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	0.45	0.12950640981530318	-1.6812622347000825
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.075	0.15573248031738504	-1.6261863558183969
GOBP_HEMOGLOBIN_BIOSYNTHETIC_PROCESS	0.475	0.16777933851011956	-1.5961879053552868
GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.65	0.14816981146769082	-1.6160090083889795
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	0.05	0.15225581440065894	-1.6433391576790974
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	0.5	0.16538538276050732	-1.542670296799971
GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION	0.325	0.15073112158676769	-1.5596872755711537
GOBP_FAS_SIGNALING_PATHWAY	0.375	0.1731406963352631	-1.521824904952148
GOBP_CELL_JUNCTION_ASSEMBLY	0.125	0.16024254162345536	-1.5664117519214222
GOBP_ENDOCYTIC_RECYCLING	0.875	0.028805501378296558	-2.364492844227703
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.775	0.10872195761649699	-1.7297502307626311
GOBP_DERMATAN_SULFATE_METABOLIC_PROCESS	0.125	0.18634107325648572	-1.5732641562910263
GOBP_WHITE_FAT_CELL_DIFFERENTIATION	0.575	0.1503354274920107	-1.5930545972413215
GOBP_POSITIVE_REGULATION_OF_MRNA_3_END_PROCESSING	0.6	0.06014254951703706	-1.989676186463238
GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS	0.675	0.12709172622278905	-1.7239361231837225
GOBP_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	0.05	0.16041784587917857	-1.6249010719412815
GOBP_SMALL_NUCLEOLAR_RIBONUCLEOPROTEIN_COMPLEX_ASSEMBLY	0.5	0.15038175091892178	-1.5782123933166718
GOBP_HETEROCHROMATIN_ORGANIZATION	0.95	0.07274800333901595	-2.077058300824641
GOBP_AUTOPHAGOSOME_MEMBRANE_DOCKING	0.55	0.09956272579073332	-1.7337636920758437
GOBP_GENOMIC_IMPRINTING	0.35	0.15790674044352063	-1.562327116559398
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.85	0.07187064968230986	-2.118284475753807
GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	0.9	0.10938904778249363	-1.7521232063433487
GOBP_POSITIVE_REGULATION_OF_CREB_TRANSCRIPTION_FACTOR_ACTIVITY	0.1	0.17346952839479862	-1.576811712191552
GOBP_NK_T_CELL_ACTIVATION	0.05	0.17084946711748444	-1.6091304467316174
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	0.05	0.17088453376795365	-1.6088300386171575
GOBP_RESPONSE_TO_INDOLE_3_METHANOL	0.225	0.1479557598093095	-1.5837509350627605
GOBP_NEGATIVE_REGULATION_OF_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE	0.075	0.16958925711707215	-1.5996426257433691
GOBP_PH_REDUCTION	0.7	0.12145356514578294	-1.6814382346510386
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	0.625	0.11170190917232663	-1.6955802681460448
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	0.2	0.14229501251832152	-1.6523824925632509
GOBP_N_ACYLETHANOLAMINE_METABOLIC_PROCESS	0.05	0.17372240955394513	-1.6027225328926171
GOBP_MECHANORECEPTOR_DIFFERENTIATION	0.15	0.1881505852080979	-1.574285238790153
GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	0.525	0.12373875369682602	-1.696665678594209
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	0.15	0.19676979322974986	-1.5341069756381156
GOBP_RESPONSE_TO_INTERLEUKIN_18	0.225	0.18256016257100108	-1.505422592815246
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.05	0.17601264976364503	-1.5977503880118518
GOBP_REGULATION_OF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	0.3	0.18363515651837037	-1.5240441866452834
GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.15	0.17510237961874964	-1.5516654030153318
GOBP_POSITIVE_REGULATION_OF_NECROTIC_CELL_DEATH	0.3	0.1850459153262788	-1.59714449391901
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	0.625	0.059198405760041234	-2.0016564369487337
GOBP_MEMBRANE_FUSION_INVOLVED_IN_VIRAL_ENTRY_INTO_HOST_CELL	0.125	0.20571561533782406	-1.4989032072072466
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	0.2	0.16513696878306325	-1.5785198593809127
GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS	0.05	0.17901388666971918	-1.5917647599140847
GOBP_EXTRACELLULAR_EXOSOME_ASSEMBLY	0.25	0.1563726869397303	-1.5481239735740677
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	0.725	0.10362172482149215	-1.7551025662398234
GOBP_SHORT_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.05	0.18274422111397948	-1.5862422734441917
GOBP_CAP_DEPENDENT_TRANSLATIONAL_INITIATION	0.275	0.11570846563721027	-1.6529932551535018
GOBP_VACUOLAR_ACIDIFICATION	0.45	0.15367565103057046	-1.5560637367378556
GOBP_T_CELL_APOPTOTIC_PROCESS	0.2	0.20164632941941418	-1.517959712089713
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	0.65	0.16026936684577386	-1.581612658563004
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT	0.675	0.11823567993203873	-1.6743895715574935
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.575	0.14950858140101375	-1.6019418325038028
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	0.05	0.1867990670245387	-1.5787157241217749
GOBP_COENZYME_A_METABOLIC_PROCESS	0.6	0.16927829193770086	-1.5643031626786714
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.05	0.1865653227991415	-1.5781252320847923
GOBP_PROTEIN_PALMITOYLATION	0.275	0.1668288298213028	-1.551309181663228
GOBP_PORE_COMPLEX_ASSEMBLY	0.775	0.08276528659786456	-2.03100892793331
GOBP_POST_EMBRYONIC_ANIMAL_ORGAN_DEVELOPMENT	0.075	0.18352074922564934	-1.5715728326564984
GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS	0.175	0.19166644027105434	-1.5182451533447288
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.875	0.05339273868646858	-2.1342298793429557
GOBP_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	0.1	0.13638029383318123	-1.6990821231618427
GOBP_TRANSCYTOSIS	0.425	0.14813935870474992	-1.5724610196766777
GOBP_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT	0.05	0.1900740620895723	-1.5701529258961588
GOBP_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY	0.575	0.15084461790057238	-1.5859779338454827
GOBP_RESPIRATORY_CHAIN_COMPLEX_III_ASSEMBLY	0.6	0.1313746100890905	-1.6444408268460997
GOBP_PROTECTION_FROM_NON_HOMOLOGOUS_END_JOINING_AT_TELOMERE	0.7	0.07538316444454327	-1.9325707930600236
GOBP_PEPTIDYL_HISTIDINE_MODIFICATION	0.675	0.12340015276120686	-1.6554426099704143
GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION	0.05	0.19256928634865453	-1.5655871318814347
GOBP_PARANODAL_JUNCTION_ASSEMBLY	0.05	0.19363653507981482	-1.563826440799152
GOBP_PYRIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.375	0.1716486484631204	-1.6146648425448045
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.175	0.19311055949275052	-1.5300466782382791
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	0.55	0.12750017607120848	-1.6378002108731093
GOBP_INTRACELLULAR_STEROL_TRANSPORT	0.1	0.19101234900806288	-1.5735465916216158
GOBP_NEGATIVE_REGULATION_OF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	0.175	0.22724454867028956	-1.4817845062711135
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	0.1	0.209293268102509	-1.4983926367490863
GOBP_PEPTIDYL_LYSINE_OXIDATION	0.05	0.19908028573437245	-1.5541124155156714
GOBP_REGULATION_OF_CAVEOLIN_MEDIATED_ENDOCYTOSIS	0.05	0.1990874607181134	-1.5538791590827203
GOBP_MANGANESE_ION_TRANSMEMBRANE_TRANSPORT	0.15	0.14393343584818274	-1.6524566668670504
GOBP_POSITIVE_REGULATION_OF_NK_T_CELL_ACTIVATION	0.05	0.19972105497433038	-1.5522199875225227
GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	0.05	0.19948290164436	-1.552056902337985
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	0.55	0.0777936405123354	-1.8815356982944629
GOBP_LIPID_TRANSPORT_ACROSS_BLOOD_BRAIN_BARRIER	0.05	0.20110156060197898	-1.5494798430643462
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_ARBORIZATION	0.425	0.1660356266099217	-1.5611998299508978
GOBP_NEGATIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	0.05	0.20274402033071406	-1.5472998940983917
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	0.825	0.08082818039759032	-1.893773929355557
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	0.475	0.10836218534490212	-1.7322731645627414
GOBP_PROTEIN_UFMYLATION	0.4	0.10053240393114383	-1.7005348076982736
GOBP_TRANSITION_METAL_ION_HOMEOSTASIS	0.375	0.16869064014728122	-1.5872098964266006
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	0.45	0.19063072873414347	-1.5209768789854479
GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	0.075	0.20659465026658333	-1.5027487495579306
GOBP_POSITIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	0.05	0.2065640861949293	-1.5392412238406648
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	0.075	0.19697127518289825	-1.5314677464644628
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.175	0.164575210370304	-1.5741305513985584
GOBP_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.075	0.21188883122076538	-1.518479433861209
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	0.475	0.12042186748456879	-1.667993217149304
GOBP_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	0.775	0.13476840324784436	-1.644523195750185
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION	0.075	0.21286777750623562	-1.5025716164814238
GOBP_PIGMENT_ACCUMULATION	0.825	0.06410109121693582	-1.9286010098021626
GOBP_HISTONE_H2A_ACETYLATION	0.45	0.08503972918960317	-1.8044606312851508
GOBP_RRNA_TRANSCRIPTION	0.75	0.09003516607161062	-1.844448774466574
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	0.575	0.10138023568087835	-1.7153838745688053
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	0.725	0.11232546631396778	-1.7318826642236496
GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	0.05	0.21084288870089982	-1.531664737260202
GOBP_HISTONE_H2A_MONOUBIQUITINATION	0.95	0.0642723036530683	-1.9738842804495877
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	0.775	0.06095647975321804	-1.925017436147901
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.125	0.20740241198303014	-1.4767387999694406
GOBP_ADIPONECTIN_ACTIVATED_SIGNALING_PATHWAY	0.85	0.11084893181108219	-1.747756546166121
GOBP_RNA_STABILIZATION	0.925	0.04278011309460088	-2.1920619831830965
GOBP_REGULATION_OF_T_HELPER_1_CELL_DIFFERENTIATION	0.075	0.2102851993692231	-1.5231882786497433
GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	0.45	0.1426088677672633	-1.5920351811278843
GOBP_DE_NOVO_PROTEIN_FOLDING	0.675	0.0997619068929579	-1.7319242330348044
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	0.65	0.12375259864970974	-1.6793238972033344
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	0.775	0.04350842176318128	-2.2199929341209383
GOBP_LEUCINE_CATABOLIC_PROCESS	0.15	0.21922603081879247	-1.4577058156530194
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	0.1	0.19082518048216437	-1.5103160501507138
GOBP_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION	0.15	0.21716449259955892	-1.4581101195880937
GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	0.925	0.12384024215523809	-1.69182503218502
GOBP_REGULATION_OF_SECRETION	0.05	0.21607872803998288	-1.5233904894141335
GOBP_CHEMICAL_HOMEOSTASIS	0.1	0.19047372462519574	-1.5409390130627436
GOBP_MRNA_METHYLATION	0.575	0.0890417616841947	-1.8557133873998066
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.3	0.14809834143398778	-1.6632169097926
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	0.35	0.13721933211654652	-1.6293247875046344
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_MITOCHONDRION	0.15	0.22659138395477363	-1.4590581971518732
GOBP_INTERMEMBRANE_LIPID_TRANSFER	0.225	0.20071703200454005	-1.4897700545245438
GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	0.225	0.15891624293286613	-1.6323926305960295
GOBP_WATER_HOMEOSTASIS	0.15	0.18339427550903906	-1.6114225983361357
GOBP_XENOBIOTIC_EXPORT	0.1	0.21987866025656547	-1.471524929923845
GOBP_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE	0.05	0.21957848984106462	-1.517546725588006
GOBP_CELL_GROWTH	0.45	0.10248417906250301	-1.7597922708070746
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	0.925	0.0715724608791474	-1.8679181506982545
GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	0.3	0.19236587191479682	-1.5295193602435082
GOBP_ATF6_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.6	0.14702879910625996	-1.6011169696883434
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	0.125	0.21678367032778773	-1.5043945753725403
GOBP_FOREGUT_MORPHOGENESIS	0.05	0.22337694255210908	-1.5118925828317742
GOBP_PHOTOTRANSDUCTION	0.3	0.13019463578509896	-1.7362990224047679
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.95	0.04159605659092661	-2.405746999462682
GOBP_PROTEIN_K11_LINKED_DEUBIQUITINATION	0.8	0.12623467226278443	-1.7250059574743404
GOBP_POSITIVE_REGULATION_OF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY	0.15	0.18791865379485426	-1.5508006982385965
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	0.65	0.15459852296173782	-1.6119793961093367
GOBP_LEUCINE_METABOLIC_PROCESS	0.25	0.17376814842925734	-1.5583037369065207
GOBP_MULTICELLULAR_ORGANISM_GROWTH	0.85	0.04444219153877337	-2.0590833071102277
GOBP_POSITIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	0.4	0.16741599231090143	-1.578510401824701
GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	0.4	0.19613606364039665	-1.5029808015966877
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	0.225	0.13817216542997102	-1.6196988695024048
GOBP_DORSAL_VENTRAL_AXIS_SPECIFICATION	0.05	0.2308154774650149	-1.5010284368524476
GOBP_FATTY_ACYL_COA_CATABOLIC_PROCESS	0.1	0.22244115032109868	-1.490128413944795
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	0.925	0.033052086231818094	-2.3882590667996526
GOBP_POSITIVE_REGULATION_OF_ERAD_PATHWAY	0.825	0.12732089062355814	-1.6574373915706138
GOBP_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS	0.7	0.10304855709670559	-1.7672138695058006
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	0.65	0.09299290063162959	-1.7508763524928854
GOBP_POSITIVE_REGULATION_OF_SECRETION	0.125	0.21973807749416782	-1.5039745707386156
GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	0.1	0.20707595506497492	-1.4999432596336275
GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.225	0.191374488469261	-1.5397588233559985
GOBP_MONOACYLGLYCEROL_METABOLIC_PROCESS	0.4	0.16635362821739139	-1.5486243632605536
GOBP_IMMUNOGLOBULIN_V_D_J_RECOMBINATION	0.05	0.23511470793664535	-1.493629341625993
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MIRNAS_INVOLVED_IN_GENE_SILENCING_BY_MIRNA	0.125	0.20515861912876074	-1.4899836042702992
GOBP_NEGATIVE_REGULATION_OF_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	0.5	0.1131758407686319	-1.6705049322854648
GOBP_HISTONE_H4_ACETYLATION	0.725	0.0669330267722817	-2.147364615169881
GOBP_REGULATION_OF_PROTEIN_IMPORT	0.775	0.10291503506785014	-1.7462408014820148
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION	0.525	0.0923133434889573	-1.784136543392761
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	0.325	0.16613795667551431	-1.5347738870167356
GOBP_NAD_BIOSYNTHESIS_VIA_NICOTINAMIDE_RIBOSIDE_SALVAGE_PATHWAY	0.075	0.2423915794701829	-1.456049866678254
GOBP_REGULATION_OF_TRANSLATIONAL_TERMINATION	0.475	0.13861560416474877	-1.6148881921799294
GOBP_GANGLIOSIDE_CATABOLIC_PROCESS	0.35	0.19827196942886524	-1.4892040586191635
GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.875	0.07786418348530086	-1.8782860878966952
GOBP_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS	0.675	0.1371979776439835	-1.6558513089074298
GOBP_SMAD_PROTEIN_COMPLEX_ASSEMBLY	0.875	0.08574150839604594	-1.8487793020682248
GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	0.45	0.08984911521695287	-1.9321303665724336
GOBP_REGULATION_OF_HISTONE_METHYLATION	0.825	0.07040216486889511	-2.0181816579670127
GOBP_POSITIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	0.05	0.24353818625055493	-1.479996638496365
GOBP_PROTOPORPHYRINOGEN_IX_BIOSYNTHETIC_PROCESS	0.575	0.06997852415868343	-1.8714754992268283
GOBP_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT	0.1	0.21784364016769386	-1.529180462524305
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA2_PRODUCTION	0.575	0.1452887248805394	-1.6002168706978097
GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS	0.525	0.14227073063570012	-1.629211628204941
GOBP_RESPONSE_TO_CALCIUM_ION	0.575	0.18092255303616228	-1.5424716602890653
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATIONAL_ELONGATION	0.525	0.16953713713866567	-1.5630763384056237
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_INDEPENDENT_DECAY	0.925	0.09658483990916944	-1.7957853669767345
GOBP_MAINTENANCE_OF_LOCATION	0.5	0.10959371768680123	-1.6748244077918262
GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	0.15	0.16901795450116233	1.853881733738166
GOBP_CELLULAR_RESPONSE_TO_COPPER_ION	0.8	0.16259651139967457	1.855671925740791
GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS	0.425	0.1672528383681533	1.8295888834852057
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.525	0.07634756644514817	2.0918303332420183
GOBP_REGULATION_OF_VASCULAR_PERMEABILITY	0.425	0.1960891782003109	1.806338120467096
GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT	0.625	0.16500843779142177	1.8374682951674801
GOBP_REGULATION_OF_CELL_AGING	0.9	0.09195446187886687	-1.8383363228295937
GOBP_ANIMAL_ORGAN_MORPHOGENESIS	0.1	0.11468320261824906	1.9943373783929041
GOBP_METAL_ION_EXPORT	0.625	0.11758150881641917	2.0049688939141865
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	0.525	0.05827295110867493	-1.825202805939524
GOBP_G2_MI_TRANSITION_OF_MEIOTIC_CELL_CYCLE	0.025	0.2163392043971246	1.8706528969447282
GOBP_NEGATIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION	0.1	0.22110701876166994	1.793664686038105
GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	0.55	0.05765826751042444	2.2394989426623013
GOBP_OXALATE_TRANSPORT	0.65	0.15174728551348707	1.8742251881589622
GOBP_METANEPHROS_DEVELOPMENT	0.475	0.14282228090084048	1.945182100471281
GOBP_RESPONSE_TO_COPPER_ION	0.625	0.1836446665592002	1.7996982711368188
GOBP_D_AMINO_ACID_TRANSPORT	0.425	0.11098017035425839	1.9612680714884911
GOBP_VITAMIN_CATABOLIC_PROCESS	0.375	0.13075794965648788	1.9125206953037726
GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION	0.5	0.10650429700232511	2.0646303588519244
GOBP_NOREPINEPHRINE_TRANSPORT	0.8	0.14405476405590834	1.8914347616026077
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.075	0.19170795709553393	0.5192267551461577
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.75	0.03679571237304756	-2.1190118529069655
GOBP_LAMELLIPODIUM_MORPHOGENESIS	0.375	0.16055798650654848	-1.5553319590687669
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.45	0.11078602642473265	-1.6622866525790145
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.2	0.1470890031213767	-1.5591021229455935
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	0.75	0.0701852225383975	-1.8896257361374251
GOBP_UBIQUITIN_DEPENDENT_ENDOCYTOSIS	0.05	0.17834750769157018	-1.5545910644337106
GOBP_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	0.6	0.10105293596402966	-1.7280527781169368
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.125	0.19792219050362614	1.054681708426689
GOBP_MATERNAL_PLACENTA_DEVELOPMENT	0.15	0.15746488729207345	-1.566865524304549
GOBP_POSITIVE_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	0.15	0.17732985951558788	-1.5238733689908057
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.025	0.12109869453681214	-1.678184415727462
GOBP_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.375	0.16619510743096746	-1.538260238014656
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	0.85	0.02391753603356974	-2.5743640928741596
GOBP_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE	0.175	0.1743194726766822	-1.5817491448657715
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.525	0.04705573126687137	-2.0098954493535377
GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION	0.625	0.11779456130296952	-1.655120774043886
GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	0.025	0.1396299492067574	-1.6401733614266607
GOBP_TELOMERE_CAPPING	0.75	0.03220468586547604	-2.18678793202626
GOBP_REGULATION_OF_PROTEIN_ADP_RIBOSYLATION	0.25	0.1588089167687407	-1.563895698436322
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.175	0.17959449155128532	-1.5470531561608538
GOBP_CYTOPLASMIC_TRANSLATION	0.55	0.10811876743874876	-1.0811721138644692
GOBP_CALCIUM_ION_EXPORT	0.35	0.1362157911949739	-1.5961749286362716
GOBP_SIGNAL_PEPTIDE_PROCESSING	0.05	0.15752200378428616	-1.5987067140066726
GOBP_DENDRITIC_CELL_CYTOKINE_PRODUCTION	0.475	0.15179667201713345	-1.572358337173825
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	0.8	0.04051662917841924	-2.3785098830911697
GOBP_HOMOLOGOUS_RECOMBINATION	0.15	0.16113490038763445	-1.5306301765606978
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION	0.875	0.11037646551498104	-1.7433920508254683
GOBP_ORGANELLE_FISSION	0.85	0.034877764871806695	-2.493449682782408
GOBP_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	0.25	0.14240142649066553	-1.573437692569835
GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.675	0.10359860915630364	-1.7463400720643019
GOBP_TRANSLATIONAL_READTHROUGH	0.45	0.14646750340649872	-1.5911038633971049
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.425	0.11073818544262147	-1.7163837916933253
