pathway	freq	mean_padj	mean_NES
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	1.0	0.03136907092934654	-1.8988064934816713
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	1.0	0.08517672269815668	1.8968520208349513
GOBP_CRD_MEDIATED_MRNA_STABILIZATION	1.0	0.03174594916695977	-1.8967844116172845
GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY	1.0	0.08528754619703977	1.895944265198491
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1.0	0.031898178027825075	-1.895367851709065
GOBP_FATTY_ACID_TRANSPORT	1.0	0.08525141329495205	1.8953491233163906
GOBP_MATURATION_OF_LSU_RRNA	1.0	0.03190095885604866	-1.8952555966368787
GOBP_HISTONE_H3_K9_ACETYLATION	1.0	0.03208470339869221	-1.8943419034203295
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	1.0	0.032204299324315025	-1.8936571641358766
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	1.0	0.032185541637363466	-1.8935712183084192
GOBP_OXIDATIVE_DNA_DEMETHYLATION	1.0	0.03216681814856496	-1.893423493961231
GOBP_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	1.0	0.03228601252361696	-1.8926366308069775
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	1.0	0.032309618856286124	-1.8923364071480047
GOBP_REGULATION_OF_TORC2_SIGNALING	1.0	0.03234376942691898	-1.8920406505737737
GOBP_NEURONAL_ACTION_POTENTIAL_PROPAGATION	1.0	0.08693441048970119	1.8919440607759563
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.03233554779151833	-1.8919413133458942
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.03239074874216417	-1.8915908572849534
GOBP_POLYAMINE_TRANSPORT	1.0	0.032593666682886505	-1.8905156022196228
GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION	1.0	0.08895406354187152	1.8884724246417937
GOBP_PROTEIN_KINASE_C_SIGNALING	1.0	0.08913702565717162	1.887330908569688
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	1.0	0.03338694977935269	-1.8861612242609034
GOBP_RESPONSE_TO_LEAD_ION	1.0	0.03377830546011	-1.8839004040651914
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.0	0.033916240076155534	-1.8832673722281523
GOBP_BASE_EXCISION_REPAIR_GAP_FILLING	1.0	0.034022364852536846	-1.882502023107353
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING	1.0	0.09243247948525335	1.8816377833697444
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	1.0	0.09214247847135863	1.881380394032299
GOBP_MYELOID_CELL_HOMEOSTASIS	1.0	0.034349023124749134	-1.8809706558363348
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	1.0	0.03439155883065813	-1.8808240367058076
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	1.0	0.03436057544432421	-1.880772986050618
GOBP_NEGATIVE_REGULATION_OF_CREB_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	0.09242712938579187	1.880384882319517
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE	1.0	0.09228180741095932	1.8802505062689951
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	1.0	0.03442398885061072	-1.8800960622748537
GOBP_AMYLOID_BETA_FORMATION	1.0	0.03445586947804041	-1.8797199680781396
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	1.0	0.03443537532255736	-1.8796677937812032
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.0	0.0346240000870196	-1.8788657552112902
GOBP_MITOTIC_RECOMBINATION	1.0	0.034592947172143354	-1.8788586536178404
GOBP_CALCIUM_MEDIATED_SIGNALING	1.0	0.09372997700429565	1.8767521249741546
GOBP_ALANINE_TRANSPORT	1.0	0.09349618985927202	1.8765018188776657
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.03526111978803042	-1.875394627346016
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_PROGRAMMED_CELL_DEATH	1.0	0.03523997811805492	-1.875284669393718
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	1.0	0.09388537103396792	1.8752825333608085
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1.0	0.035291791192549715	-1.8748718883948954
GOBP_UREA_TRANSMEMBRANE_TRANSPORT	1.0	0.09396228057905907	1.8745569570371192
GOBP_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION	1.0	0.09429116268311273	1.8735909250098495
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	1.0	0.0355828817341002	-1.8732476349067932
GOBP_PSEUDOURIDINE_SYNTHESIS	1.0	0.03555111130398047	-1.8732249410430513
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1.0	0.03596611709255176	-1.8710360107139314
GOBP_TRICARBOXYLIC_ACID_CYCLE	1.0	0.036152032641429604	-1.869966311200249
GOBP_PROTEIN_DESTABILIZATION	1.0	0.0361509512439539	-1.8696694133482152
GOBP_PEPTIDYL_SERINE_AUTOPHOSPHORYLATION	1.0	0.03611878847594326	-1.869654671590741
GOBP_ADHERENS_JUNCTION_ORGANIZATION	1.0	0.03612809043969942	-1.8694667709760293
GOBP_PEPTIDYL_PROLINE_MODIFICATION	1.0	0.03613737588131746	-1.8692257180878509
GOBP_REGULATION_OF_FEVER_GENERATION	1.0	0.09671486406560789	1.8688590150977253
GOBP_PHENYLPROPANOID_METABOLIC_PROCESS	1.0	0.09664220455067958	1.8685484473635832
GOBP_SENSORY_PERCEPTION_OF_PAIN	1.0	0.09679222104467165	1.8673116068243338
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	1.0	0.036508317963579624	-1.8670189914607724
GOBP_RETINAL_CONE_CELL_DIFFERENTIATION	1.0	0.09691355907207312	1.8665764686858888
GOBP_DOPAMINE_SECRETION	1.0	0.09662024326539666	1.8664905513296803
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	1.0	0.0367960074930335	-1.8655430007403893
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1.0	0.036825307084760145	-1.8651812594026789
GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	0.03712251299142226	-1.863928837830955
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	1.0	0.03712058117027707	-1.863674931874565
GOBP_TRANSMISSION_OF_NERVE_IMPULSE	1.0	0.09819879294587056	1.8632961062613347
GOBP_PHOSPHOLIPID_EFFLUX	1.0	0.09801281312459766	1.863151277347878
GOBP_POSITIVE_CHEMOTAXIS	1.0	0.09831978837823174	1.8622568951016494
GOBP_NOREPINEPHRINE_SECRETION	1.0	0.0990331977211778	1.8603403147862105
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	1.0	0.03786966763243296	-1.8603231599448176
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	1.0	0.03784652218388307	-1.860288909599254
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY	1.0	0.03785422674783169	-1.8601190544553419
GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	1.0	0.03785165705314304	-1.8599569970918175
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	1.0	0.03784909188256476	-1.8598743221832652
GOBP_NEGATIVE_REGULATION_OF_NUCLEASE_ACTIVITY	1.0	0.03793871492673563	-1.8595868475241712
GOBP_RESPONSE_TO_CGMP	1.0	0.099551974761595	1.8591494792130914
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	1.0	0.038314722186919684	-1.8577669419613545
GOBP_REGULATION_OF_EXCRETION	1.0	0.09995917291920711	1.8576600688463882
GOBP_NEGATIVE_CHEMOTAXIS	1.0	0.09995926046791319	1.857247169394006
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_CALCIUM_ION_CONCENTRATION	1.0	0.038414003701707514	-1.8572277634636356
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0	0.03851311103839923	-1.8567591120269211
GOBP_LACTATION	1.0	0.03847935721627968	-1.856731211248024
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	1.0	0.03871080500773698	-1.8555311887548929
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1.0	0.03871769275287599	-1.855437835495166
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	1.0	0.03869402857601631	-1.8552209662740882
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1.0	0.10103446815576082	1.8547057309151684
GOBP_POSITIVE_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	1.0	0.03873143215016636	-1.8545138403867847
GOBP_RENAL_SODIUM_EXCRETION	1.0	0.10111147237981541	1.8540675849014108
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	1.0	0.038799257029838156	-1.853869639928843
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.0	0.038836503641824206	-1.8536697678390541
GOBP_HISTONE_H4_R3_METHYLATION	1.0	0.038914263323912734	-1.853244995269112
GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	1.0	0.03898175199312956	-1.8528193184339967
GOBP_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION	1.0	0.03899848905411555	-1.8525798171834136
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	1.0	0.03900507898343571	-1.8524882243513616
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.10180221460718694	1.8524345750602758
GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.03901165747190636	-1.8522662751554282
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	1.0	0.03898792305469343	-1.8522155474325743
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	1.0	0.0390853307188837	-1.8517662683203169
GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	1.0	0.03916240369547293	-1.8512983717251805
GOBP_OUTER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	1.0	0.039199046184471516	-1.8509726946254443
GOBP_REGULATION_OF_COLLATERAL_SPROUTING	1.0	0.10275474715437659	1.8508840520538656
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.03933628111882536	-1.8503741533175562
GOBP_TRNA_WOBBLE_BASE_MODIFICATION	1.0	0.03940288082792313	-1.8501217888488615
GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY	1.0	0.03936888351918463	-1.8500603750380726
GOBP_SEQUESTERING_OF_CALCIUM_ION	1.0	0.10301128643104167	1.8497951184141734
GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1.0	0.10297523168051013	1.8493078820708864
GOBP_REGULATION_OF_PROTEIN_K48_LINKED_UBIQUITINATION	1.0	0.039786724437826035	-1.848300371111749
GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA	1.0	0.10349312630995483	1.8474866241016379
GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION	1.0	0.10369233950492547	1.8468147925515688
GOBP_HEPARIN_BIOSYNTHETIC_PROCESS	1.0	0.04010353656569108	-1.84657861112394
GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1.0	0.04006902405573782	-1.8465649071366672
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	1.0	0.040094652793912104	-1.8462010836099074
GOBP_TRNA_3_END_PROCESSING	1.0	0.040120237496453784	-1.845839040806318
GOBP_SOFT_PALATE_DEVELOPMENT	1.0	0.10396890530988795	1.8455704236070862
GOBP_REGULATION_OF_ERAD_PATHWAY	1.0	0.0401957605704306	-1.8451005974906645
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CYTOKINE_PRODUCTION	1.0	0.10432209627082982	1.844340272990487
GOBP_TRANSLOCATION_OF_MOLECULES_INTO_HOST	1.0	0.040371032956676794	-1.8439803031059205
GOBP_POSITIVE_REGULATION_OF_HEART_RATE	1.0	0.10438666091322327	1.8435279400368472
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.0	0.040536025634955654	-1.843304771943045
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	1.0	0.10416529667929775	1.8432593018757493
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.0	0.04052126169935279	-1.8432123609893087
GOBP_HORMONE_TRANSPORT	1.0	0.10417819454962654	1.8428072604606034
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	1.0	0.0408352773907042	-1.8418288166330268
GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	1.0	0.04085014413834208	-1.8417041047498368
GOBP_NEURON_FATE_COMMITMENT	1.0	0.10462954863360129	1.8413656346153058
GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING	1.0	0.040874930733059485	-1.8413292810080526
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ENDOPLASMIC_RETICULUM	1.0	0.04091954853567909	-1.8411161601824455
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	1.0	0.04091444885515099	-1.8410424014526217
GOBP_MRNA_MODIFICATION	1.0	0.04099863628636879	-1.8406829675278638
GOBP_GLIAL_CELL_FATE_COMMITMENT	1.0	0.10482095036348414	1.8405595481938415
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	1.0	0.04123135115717693	-1.839677499688706
GOBP_PROTEIN_O_LINKED_FUCOSYLATION	1.0	0.0412755141199712	-1.8393757270259785
GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1.0	0.10567774907303032	1.8391050113289256
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	1.0	0.04129981295806165	-1.8390511542066985
GOBP_RESPONSE_TO_OSMOTIC_STRESS	1.0	0.041413045813259435	-1.8386717127209413
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	1.0	0.041407553512549475	-1.838494274853033
GOBP_PHAGOSOME_MATURATION	1.0	0.04157971945273672	-1.837856578823492
GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	1.0	0.04178117691823797	-1.8366200313133896
GOBP_NEGATIVE_REGULATION_OF_SERINE_TYPE_PEPTIDASE_ACTIVITY	1.0	0.10706985714127658	1.8358841349763477
GOBP_REGULATION_OF_SERINE_TYPE_PEPTIDASE_ACTIVITY	1.0	0.10706985714127658	1.8358841349763477
GOBP_HISTONE_H4_K5_ACETYLATION	1.0	0.042021704250719424	-1.835581142970248
GOBP_REGULATION_OF_VESICLE_SIZE	1.0	0.04219291444402693	-1.8346795248946812
GOBP_DEFENSE_RESPONSE	1.0	0.10824220191185549	1.8332756266406847
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	1.0	0.04278678526225486	-1.832293005594534
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	1.0	0.10854634305010077	1.832184297151115
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.0	0.04286861117604609	-1.8318645955517003
GOBP_NATURAL_KILLER_CELL_CHEMOTAXIS	1.0	0.1084951542530205	1.8318108905089852
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	1.0	0.10816737433080593	1.8318096167665676
GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	1.0	0.10854428342246586	1.8308738418698203
GOBP_REGULATION_OF_TRANSLATIONAL_TERMINATION	1.0	0.0433332578746292	-1.8302671964351473
GOBP_NEURON_APOPTOTIC_PROCESS	1.0	0.04354203091823534	-1.8295899703196983
GOBP_REGULATION_OF_ANTIMICROBIAL_HUMORAL_RESPONSE	1.0	0.10914412299736521	1.8295007049443346
GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.04363281739686499	-1.8289554724854957
GOBP_UREA_TRANSPORT	1.0	0.10949090408810999	1.8288650697519007
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	1.0	0.04384098732389464	-1.827988021855264
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	1.0	0.043960729343627894	-1.8274544672983042
GOBP_MESODERMAL_CELL_DIFFERENTIATION	1.0	0.1101838255794502	1.8274119176969823
GOBP_CHRONIC_INFLAMMATORY_RESPONSE	1.0	0.11007908106612457	1.8268561700250483
GOBP_NUCLEAR_PORE_COMPLEX_ASSEMBLY	1.0	0.044246500230861074	-1.8263079738717696
GOBP_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1.0	0.044404781261295	-1.8256008461584812
GOBP_ABSCISSION	1.0	0.04458232062097447	-1.8243851064064043
GOBP_CELLULAR_SENESCENCE	1.0	0.04465227229439027	-1.8240774920149443
GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE	1.0	0.04468312488743081	-1.8237305288970758
GOBP_POSITIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	1.0	0.1122001709149564	1.8229159094178289
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	1.0	0.11201612636412724	1.8226643654568424
GOBP_UV_PROTECTION	1.0	0.045015783836659856	-1.8222508004829143
GOBP_TUBE_FORMATION	1.0	0.044987905883935336	-1.8222252312302312
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.0	0.04497951666639967	-1.8221010813908463
GOBP_REGULATION_OF_OSTEOCLAST_DEVELOPMENT	1.0	0.11306210352979001	1.8212753788961968
GOBP_FILOPODIUM_ASSEMBLY	1.0	0.04534023504402702	-1.8203751012150289
GOBP_BERGMANN_GLIAL_CELL_DIFFERENTIATION	1.0	0.04552566410797725	-1.8197749408204245
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.04548775764327453	-1.81968896499479
GOBP_SALIVA_SECRETION	1.0	0.11412643431640708	1.8191294906682065
GOBP_REGULATION_OF_SREBP_SIGNALING_PATHWAY	1.0	0.04557586796763973	-1.8190645143481943
GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT	1.0	0.11474470058754815	1.817412771191137
GOBP_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT	1.0	0.11450664222858786	1.8172441804719537
GOBP_TRYPTOPHAN_TRANSPORT	1.0	0.11436714030852278	1.8168093851288343
GOBP_PEPTIDYL_LYSINE_MONOMETHYLATION	1.0	0.04634148036110684	-1.816087861417737
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	1.0	0.11505197940397142	1.815178169782328
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	1.0	0.11498415928979644	1.8146150802560685
GOBP_GALACTOSE_METABOLIC_PROCESS	1.0	0.04671891484609961	-1.8145903721853005
GOBP_CLATHRIN_COAT_ASSEMBLY	1.0	0.04685410723183503	-1.8141131460434032
GOBP_CHROMATIN_DISASSEMBLY	1.0	0.04685388284582324	-1.8140179289534397
GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS	1.0	0.11522979019051605	1.8138279670083879
GOBP_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS	1.0	0.04697909078483406	-1.8135972938232827
GOBP_HISTONE_H3_K36_METHYLATION	1.0	0.046969122682591825	-1.8134665955781633
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	1.0	0.04702659962351114	-1.8131112622437875
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	1.0	0.11535394504201273	1.8129040134893901
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1.0	0.11538161411326192	1.8124145579588418
GOBP_SINOATRIAL_NODE_CELL_DIFFERENTIATION	1.0	0.11521812896735137	1.8120107035302386
GOBP_NUCLEAR_NCRNA_SURVEILLANCE	1.0	0.0473342234910244	-1.8119019190633905
GOBP_REGULATION_OF_VITAMIN_D_BIOSYNTHETIC_PROCESS	1.0	0.11500796553395583	1.8116743446085475
GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS	1.0	0.047400920762030535	-1.8113891112247993
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN	1.0	0.047448290356969985	-1.8107771186634776
GOBP_COLLAGEN_METABOLIC_PROCESS	1.0	0.11553489063616156	1.8101767197535554
GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.0	0.047716402221154634	-1.809865776986443
GOBP_CARBOHYDRATE_MEDIATED_SIGNALING	1.0	0.04767709711224099	-1.8097701056781577
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	1.0	0.11594046693869874	1.80893827988408
GOBP_DEFENSE_RESPONSE_TO_FUNGUS	1.0	0.11608410218565893	1.808172856975215
GOBP_EPITHELIAL_TUBE_FORMATION	1.0	0.04808835554918072	-1.808102885565977
GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC	1.0	0.11648583565160128	1.8069110953912682
GOBP_JNK_CASCADE	1.0	0.04829781638759465	-1.806857034219752
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	1.0	0.04826769975492235	-1.806728614127129
GOBP_SECRETORY_GRANULE_ORGANIZATION	1.0	0.04824719404810452	-1.806643894603408
GOBP_KIDNEY_MORPHOGENESIS	1.0	0.1167914220506281	1.8059473309962035
GOBP_CELLULAR_RESPONSE_TO_UV_A	1.0	0.11723572176408371	1.8046865635862401
GOBP_RNA_DECAPPING	1.0	0.048790386128417546	-1.8044749662330648
GOBP_INDUCTION_OF_BACTERIAL_AGGLUTINATION	1.0	0.11742079839787398	1.8040570053269052
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION	1.0	0.11711608160194635	1.8039969243454603
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1.0	0.04917040915185146	-1.8031022453177232
GOBP_NEUROGENESIS	1.0	0.049177828449947426	-1.8029139600441333
GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1.0	0.0492424166579912	-1.802510746957469
GOBP_REGULATION_OF_CYTOKINESIS	1.0	0.0492497649453739	-1.8024081314754996
GOBP_ENDOCRINE_HORMONE_SECRETION	1.0	0.11855376966054665	1.8016148088434514
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.0	0.11868735282569973	1.8007193643231163
GOBP_GOLGI_TO_ENDOSOME_TRANSPORT	1.0	0.0497899190099199	-1.800280753078347
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	1.0	0.11942029791750107	1.7993128962473333
GOBP_TRANSMEMBRANE_TRANSPORT	1.0	0.11936661263449523	1.7989927426031187
GOBP_STABILIZATION_OF_MEMBRANE_POTENTIAL	1.0	0.11935913049605572	1.7985145562306633
GOBP_RESPONSE_TO_PEPTIDE	1.0	0.050452780061732164	-1.7978863653568395
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.0	0.05052561669553568	-1.7973127220952632
GOBP_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	1.0	0.05048443852381968	-1.797272145745768
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1.0	0.05063299963944205	-1.7966788268531335
GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1.0	0.05063918057718622	-1.7965637933551657
GOBP_NEGATIVE_REGULATION_OF_GASTRIC_ACID_SECRETION	1.0	0.12038176734054776	1.7963526566117105
GOBP_MITOCHONDRIAL_PROTEIN_PROCESSING	1.0	0.0508347152764203	-1.7959218603305926
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	1.0	0.05080288031228462	-1.7958489261727684
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM	1.0	0.05078054984843603	-1.7957311574762316
GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	1.0	0.050814926527718116	-1.7954073377907922
GOBP_L_AMINO_ACID_TRANSPORT	1.0	0.1209650704936731	1.7945141508170521
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS	1.0	0.0510946224790439	-1.7942836542562999
GOBP_MEMBRANE_RAFT_ASSEMBLY	1.0	0.05110039960426494	-1.7938732515650306
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	1.0	0.05106847846738884	-1.7938306670635376
GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	1.0	0.12154518619787423	1.793276046152217
GOBP_POSITIVE_REGULATION_OF_CILIUM_MOVEMENT	1.0	0.12130481441483679	1.7931911664331648
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	1.0	0.05123431578258004	-1.7929443050835825
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_CHEMOTAXIS	1.0	0.12190349590742439	1.792016767955814
GOBP_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS	1.0	0.05151276926778292	-1.7919851370340938
GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS	1.0	0.05159338556985111	-1.7915639878268852
GOBP_RIBOSOME_ASSEMBLY	1.0	0.05165508817719756	-1.7912596501802016
GOBP_MRNA_PSEUDOURIDINE_SYNTHESIS	1.0	0.05163223294808685	-1.7912234665948656
GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	1.0	0.1223182889267561	1.7908359659312683
GOBP_LAMELLIPODIUM_MORPHOGENESIS	1.0	0.05172193504873707	-1.7908023576779721
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.051820861984644015	-1.7902377800713019
GOBP_GAMETE_GENERATION	1.0	0.0519477147802008	-1.7896197893214525
GOBP_NEUROMUSCULAR_PROCESS	1.0	0.12340642242618184	1.7891668856170968
