pathway	freq	mean_padj	mean_NES
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS	1.0	0.045099499221260365	1.977744553298971
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.0	0.045523449132902676	1.9757527021040793
GOBP_ADIPOSE_TISSUE_DEVELOPMENT	1.0	0.045557429101332016	1.975204072166546
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1.0	0.04595465251442975	1.9733891766441758
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	1.0	0.04586678511000445	1.9732922298811573
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1.0	0.04647909405744834	1.9712379720892532
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1.0	0.04742628113369597	1.9685303143714152
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	1.0	0.0473361171011224	1.9684167798667316
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	1.0	0.04763021638668132	1.9673357443657287
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.0	0.04847404305818341	1.9641387274382085
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0	0.048980018522010914	1.962222235527831
GOBP_RESPONSE_TO_STEROL_DEPLETION	1.0	0.04965109939495308	1.9597943031156186
GOBP_VIRAL_TRANSLATION	1.0	0.04960522313446132	1.9594141192690218
GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	0.049559519341114286	1.9591858389612025
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	1.0	0.04965633679130983	1.9584789074262796
GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	1.0	0.04984751374571376	1.9574383188957454
GOBP_FAT_PAD_DEVELOPMENT	1.0	0.04996706722064188	1.9568090140225678
GOBP_PIGMENT_GRANULE_LOCALIZATION	1.0	0.0499682137559535	1.9563068046689698
GOBP_HISTONE_H3_K9_DEMETHYLATION	1.0	0.050157741906208725	1.9555277962680093
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.0	0.05044058335357762	1.9542938706890725
GOBP_NUCLEAR_PORE_ORGANIZATION	1.0	0.0503704624244187	1.954016439335637
GOBP_THIOESTER_METABOLIC_PROCESS	1.0	0.05048794049924803	1.9533157558263732
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	1.0	0.0510023444280107	1.9517129943918552
GOBP_HISTONE_H3_ACETYLATION	1.0	0.051328202179369564	1.95058774755789
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1.0	0.05139669134249857	1.9500369882394188
GOBP_RRNA_MODIFICATION	1.0	0.05146492870723373	1.949737203820473
GOBP_VIRAL_PROTEIN_PROCESSING	1.0	0.05324990609582653	1.943815450131104
GOBP_CELLULAR_RESPONSE_TO_EXOGENOUS_DSRNA	1.0	0.05333765941853626	1.9432579218472967
GOBP_CELLULAR_RESPONSE_TO_LEUCINE	1.0	0.053956799855877945	1.9408920645625805
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	1.0	0.05406601851094433	1.9398434920920735
GOBP_REGULATION_OF_HEMOPOIESIS	1.0	0.05424393984415391	1.9390016087831412
GOBP_COPII_COATED_VESICLE_BUDDING	1.0	0.054421214190697294	1.9380027656106584
GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS	1.0	0.054551945245467665	1.9377040787005837
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	1.0	0.05449893593356253	1.9375502693888342
GOBP_CRD_MEDIATED_MRNA_STABILIZATION	1.0	0.054994924233790904	1.9361322095503466
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	1.0	0.05589998341680638	1.9337058123842639
GOBP_PROTEIN_POLYUFMYLATION	1.0	0.05582204723504082	1.9334115990596261
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	1.0	0.05585810904796611	1.932823817015418
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_BY_EIF2_ALPHA_PHOSPHORYLATION	1.0	0.05639350072119003	1.9310649267631972
GOBP_REGULATION_OF_PROTEIN_TARGETING	1.0	0.05638308514668551	1.930901452932002
GOBP_CELLULAR_SENESCENCE	1.0	0.05637270683720606	1.9306464245095796
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	1.0	0.056272041289282475	1.930609831071221
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	1.0	0.0568930410038851	1.928559328377319
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	1.0	0.056814308551096905	1.9285013468001215
GOBP_POSITIVE_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	1.0	0.05767920730871032	1.9259666503401798
GOBP_PHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	1.0	0.05764420199009692	1.9257615033430848
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	1.0	0.057564558097259425	1.9255729976428129
GOBP_REGULATION_OF_DEPHOSPHORYLATION	1.0	0.05752987903279564	1.9252986621531845
GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	1.0	0.05776294985999311	1.9243041534851362
GOBP_HISTONE_MONOUBIQUITINATION	1.0	0.05772804362363881	1.9241545351979177
GOBP_NEURAL_TUBE_PATTERNING	1.0	0.057693260080558174	1.9239352554023665
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	1.0	0.05799137233596861	1.9223352749702134
GOBP_ORGANIC_ACID_METABOLIC_PROCESS	1.0	0.058222002223390315	1.9215895482492908
GOBP_CYTOKINE_PRODUCTION	1.0	0.05823075224167913	1.9214416383671795
GOBP_REGULATION_OF_MRNA_POLYADENYLATION	1.0	0.0587691220869303	1.9188372395124016
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	1.0	0.058666736856813693	1.918820451848115
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.05896056382865318	1.9181832552922935
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	1.0	0.05975830851647429	1.9159216772419283
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	1.0	0.060005393667382785	1.9152936166195424
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1.0	0.06033913528861284	1.9137152234078507
GOBP_NIK_NF_KAPPAB_SIGNALING	1.0	0.06027860276665294	1.91358024691358
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1.0	0.06052351283186677	1.9129212795972788
GOBP_AMINO_ACID_ACTIVATION	1.0	0.060593460693249696	1.912412505676739
GOBP_ABSCISSION	1.0	0.060511075713599635	1.9123198224957174
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.0	0.06086277790495755	1.9111531434774964
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	1.0	0.06160303119440074	1.9086553980472885
GOBP_REGULATION_OF_TRANSLATION_INITIATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.061497726867572704	1.9086434658704645
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	1.0	0.06145751949682728	1.908195749921576
GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS	1.0	0.06199909455067855	1.9064643006602402
GOBP_PLASMA_MEMBRANE_ORGANIZATION	1.0	0.06193666548694242	1.9061797459926741
GOBP_INTRACELLULAR_MRNA_LOCALIZATION	1.0	0.06262587300541271	1.9037949660820404
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1.0	0.06316271402761967	1.9024041657850217
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1.0	0.06329120254518054	1.901726289613961
GOBP_CELL_CYCLE_PHASE_TRANSITION	1.0	0.0634192569799118	1.9012073109809065
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.06363217735271762	1.9001059785413297
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1.0	0.06388695793483022	1.898832807566726
GOBP_RRNA_METHYLATION	1.0	0.0640558710021329	1.8979655288413073
GOBP_LAMELLIPODIUM_ASSEMBLY	1.0	0.06399082894520622	1.897809461388434
GOBP_SYNAPTIC_VESICLE_ENDOSOMAL_PROCESSING	1.0	0.06418018373008334	1.8971116523750735
GOBP_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	1.0	0.06460151296033893	1.895873440831377
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.0	0.0646625508690785	1.8955308320888036
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	1.0	0.06567179050839109	1.8926154017307275
GOBP_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.0	0.06726680850336932	1.8887459523493244
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	1.0	0.06730210918319499	1.8884567203321252
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	1.0	0.06754700094761357	1.8874685456439528
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	1.0	0.06848197301035902	1.8845844621609265
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.06878680950247139	1.8835473550817223
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	1.0	0.06906977293266771	1.8827019625741677
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	1.0	0.06981012174828705	1.8807916903454724
GOBP_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	1.0	0.0704648417682174	1.8792393933876128
GOBP_RESPONSE_TO_PEPTIDE	1.0	0.07039066436806243	1.8791517991129558
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.0	0.07064841286199104	1.87866902317683
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.0	0.07202291461288475	1.8745643789786717
GOBP_B_CELL_MEDIATED_IMMUNITY	1.0	0.07196721737922115	1.8744541072070044
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	1.0	0.0723655336044148	1.8735392917925096
GOBP_REGULATION_OF_CELL_ADHESION	1.0	0.0732568352179401	1.8713814698846039
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	1.0	0.07363119753609959	1.8698210721261443
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	1.0	0.07357325112388312	1.8694767563522767
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	1.0	0.07347450258484427	1.8693560835042156
GOBP_GROWTH	1.0	0.0740922371944627	1.867834823609547
GOBP_DENDRITE_DEVELOPMENT	1.0	0.07421768564882222	1.8671140388439516
GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING	1.0	0.07446510429400881	1.866004145898595
GOBP_REGULATION_OF_SREBP_SIGNALING_PATHWAY	1.0	0.07434519269289126	1.8659301788654714
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1.0	0.07477458284691678	1.8645474493218273
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.07487783299949972	1.8641799640884906
GOBP_REGULATION_OF_HEPATOCYTE_APOPTOTIC_PROCESS	1.0	0.0749604871539383	1.8638413294268454
GOBP_PROTEIN_SUMOYLATION	1.0	0.07512380739131895	1.8630978645723961
GOBP_STRESS_FIBER_ASSEMBLY	1.0	0.0751048029269312	1.8629239730598863
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	1.0	0.07524720393180041	1.8623286865212267
GOBP_MEMBRANE_FUSION	1.0	0.07536901543898386	1.8616854105684775
GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	1.0	0.07528939984221891	1.8615887587018336
GOBP_PROTEIN_TRANSPORT_TO_VACUOLE_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.07521003699338022	1.8614084855418058
GOBP_IRON_ION_HOMEOSTASIS	1.0	0.07525116723633102	1.8609176984705031
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	1.0	0.07537220151355677	1.8605828527128134
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	1.0	0.07637183870242538	1.8584890742226625
GOBP_MITOTIC_NUCLEAR_MEMBRANE_ORGANIZATION	1.0	0.07629126924875251	1.8581769650484634
GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	1.0	0.07646983581379978	1.8577065145880882
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS	1.0	0.07638936563968032	1.8576126947215263
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	1.0	0.07684513849357504	1.8563257038166856
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.07749768639396093	1.8547566981940964
GOBP_CHOLESTEROL_STORAGE	1.0	0.07771282591936568	1.853794707247689
GOBP_POSITIVE_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	1.0	0.07786801780936174	1.8530682757562407
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	1.0	0.07855537114197368	1.8517758730698286
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.0	0.0795163396285601	1.8497907181888698
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	1.0	0.07939267502571631	1.8497439281257497
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	1.0	0.0801922732310104	1.847747207037603
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.08010715467572796	1.8476459551392734
GOBP_AMYLOID_BETA_FORMATION	1.0	0.08006144949843996	1.8474360000409182
GOBP_HISTONE_H4_DEACETYLATION	1.0	0.08040677903690606	1.8461975063658786
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	1.0	0.08047783960223363	1.8458230628277752
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	1.0	0.08054868118276823	1.8453731126380886
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1.0	0.08075548604729872	1.844574429049925
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1.0	0.08146669468484119	1.8429308945727525
GOBP_ESCRT_COMPLEX_DISASSEMBLY	1.0	0.08138053534494702	1.8429187649547911
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	1.0	0.0813140049808824	1.842786036166952
GOBP_TELOMERE_MAINTENANCE	1.0	0.08190508432168524	1.8412244799408637
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_POTENTIAL	1.0	0.08185726222370965	1.840982521405718
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	1.0	0.08188669203784324	1.8406319537879705
GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	1.0	0.08197377382759702	1.8403514695254493
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.0	0.08211824474201838	1.8398365649021646
GOBP_NEURON_DEVELOPMENT	1.0	0.0823965986244664	1.8390282291008837
GOBP_POLYAMINE_TRANSMEMBRANE_TRANSPORT	1.0	0.08234839409647125	1.8387017723184276
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	1.0	0.08239598899622283	1.8383124470414132
GOBP_BONE_GROWTH	1.0	0.08232882920561033	1.8382382492703144
GOBP_METENCEPHALON_DEVELOPMENT	1.0	0.08302479222202336	1.8367533502471696
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1.0	0.08314733053641779	1.8363502636669002
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0849048456050169	1.832540192317475
GOBP_VESICLE_TARGETING	1.0	0.08525203812426302	1.8317994558757658
GOBP_SELECTIVE_AUTOPHAGY	1.0	0.08520005847212421	1.8316891305772955
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING	1.0	0.08539432761082999	1.830919979663121
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1.0	0.0852666828759857	1.8308681507767766
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	1.0	0.08572450495922221	1.8299520124841433
GOBP_P_BODY_ASSEMBLY	1.0	0.08576635908421927	1.8295795105115404
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0	0.08578927108006916	1.8293428150087416
GOBP_MICROTUBULE_BASED_TRANSPORT	1.0	0.08569937737129318	1.8291841679398704
GOBP_REGULATION_OF_LIGASE_ACTIVITY	1.0	0.08604127008056861	1.8280216058495575
GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING	1.0	0.08593253546198543	1.8279233639556216
GOBP_CELLULAR_RESPONSE_TO_HEAT	1.0	0.08675943338198662	1.8253584488449897
GOBP_FATTY_ACID_METABOLIC_PROCESS	1.0	0.08741578120055167	1.8239836543158798
GOBP_TRNA_CATABOLIC_PROCESS	1.0	0.08745470869558368	1.8236044852383657
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.0	0.08734453298695531	1.8234848030950175
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_EIF2_ALPHA_PHOSPHORYLATION	1.0	0.08725327750473014	1.823270782340676
GOBP_GAMETE_GENERATION	1.0	0.0877564939639819	1.8219659419089989
GOBP_PRENYLATION	1.0	0.08816552648539926	1.8210182297580997
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEUBIQUITINATION	1.0	0.0880549552936738	1.820979775580005
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.08801865713196459	1.8207989568954892
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.0	0.08829629245850507	1.8201274396798464
GOBP_CELLULAR_RESPONSE_TO_ELECTRICAL_STIMULUS	1.0	0.08825974831889295	1.8199830461736441
GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION	1.0	0.08857303785683636	1.8187752763452611
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	1.0	0.08848105786732617	1.8186607296238628
GOBP_RESPONSE_TO_UV	1.0	0.08899500275981498	1.8172280664414397
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	1.0	0.09003893139692062	1.8152654028713846
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	1.0	0.09027463200378232	1.814366643567092
GOBP_POSITIVE_REGULATION_OF_LIGASE_ACTIVITY	1.0	0.09052792509810528	1.8136929569190412
GOBP_DENDRITIC_SPINE_DEVELOPMENT	1.0	0.0904885298420973	1.8134841275979432
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	1.0	0.09077722685723708	1.8123631307571981
GOBP_NEGATIVE_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	1.0	0.09170191192239388	1.8103527118482443
GOBP_OXIDATIVE_RNA_DEMETHYLATION	1.0	0.09173367443806897	1.809996464441447
GOBP_STEM_CELL_PROLIFERATION	1.0	0.09162020489445181	1.8099453006702668
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.0918331596842899	1.8092407961191352
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1.0	0.09191887022900909	1.8088808645861159
GOBP_REGULATION_OF_HISTONE_MODIFICATION	1.0	0.09276306003867271	1.8066124066967508
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	1.0	0.09275700405824441	1.806241939644055
GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE	1.0	0.09276897872524881	1.8059762458367374
GOBP_PROTEIN_TARGETING_TO_VACUOLE	1.0	0.09265500493266227	1.8058559475911689
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1.0	0.09273893934389857	1.805252048772978
GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE	1.0	0.09366566247912442	1.803446916290027
GOBP_PROTEIN_ADP_RIBOSYLATION	1.0	0.09419571096550801	1.8022421093745162
GOBP_HISTONE_DEUBIQUITINATION	1.0	0.09447385601131227	1.8011552882716215
GOBP_LYSOSOMAL_MICROAUTOPHAGY	1.0	0.09434041836157876	1.801047586360588
GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	1.0	0.09422519266930138	1.8009928260443666
GOBP_HOMEOSTATIC_PROCESS	1.0	0.09419934368698055	1.8007110613849722
GOBP_PHOTOTRANSDUCTION_VISIBLE_LIGHT	1.0	0.09477827020989153	1.7990251214346296
GOBP_PEROXISOMAL_TRANSPORT	1.0	0.09480499823323756	1.7987161010995527
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.0	0.09477844482087888	1.798507647128873
GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0	0.0948759403225022	1.7980474823655672
GOBP_VACUOLAR_LOCALIZATION	1.0	0.09513233600850174	1.797256549247905
GOBP_REGULATION_OF_HIPPO_SIGNALING	1.0	0.09581188374689519	1.7959922670385509
GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	1.0	0.09615444160568161	1.7951799835160438
GOBP_PORE_COMPLEX_ASSEMBLY	1.0	0.09723574847677022	1.793220599948355
GOBP_REGULATION_OF_DEFENSE_RESPONSE	1.0	0.09738191077456426	1.792413094945516
GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION	1.0	0.09731691035702691	1.7923073379300059
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION	1.0	0.09797117693650575	1.791049520241659
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.09844848706372959	1.7896281864793904
GOBP_NOTCH_RECEPTOR_PROCESSING	1.0	0.0984872222481078	1.7894256978319811
GOBP_CERAMIDE_1_PHOSPHATE_TRANSPORT	1.0	0.09866557863404206	1.7889811781764522
GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1.0	0.09866902365702317	1.788761716638062
GOBP_ATF6_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.0	0.09910790693534444	1.7876358701206332
GOBP_RESPONSE_TO_CALCIUM_ION	1.0	0.09907594614894302	1.7874392873120741
GOBP_RIG_I_SIGNALING_PATHWAY	1.0	0.09902670310847	1.787304369907605
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1.0	0.09965409818188002	1.7858825771478617
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION	1.0	0.0995349081878458	1.785876377147292
GOBP_NCRNA_3_END_PROCESSING	1.0	0.09986581237431492	1.7850560510652715
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.10019581245098495	1.7840981021080764
GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	1.0	0.10033514482225328	1.7836793987421593
GOBP_TELOMERE_ORGANIZATION	1.0	0.10047409754128384	1.782956848940169
GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	1.0	0.10049223975256408	1.7826307713107727
GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	1.0	0.10051033266435715	1.782313690992163
GOBP_REGULATION_OF_PROTEIN_MATURATION	1.0	0.10123185205944737	1.7810106114170614
GOBP_EPIBOLY	1.0	0.101540183514597	1.7800728519391469
GOBP_PHAGOCYTOSIS	1.0	0.10186479201930898	1.7794145301824056
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	1.0	0.10172713689495856	1.7794087434852772
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1.0	0.10158985330940533	1.7792174956928957
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	1.0	0.10250956369212698	1.777804917526224
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION	1.0	0.10240563534943749	1.7776570825797815
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	0.10276089212124015	1.7768670114991618
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	1.0	0.10291151084742317	1.7764629518191504
GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION	1.0	0.1027905107022348	1.776439699572082
GOBP_PEPTIDYL_ARGININE_N_METHYLATION	1.0	0.10272061926909618	1.7763604069110288
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	1.0	0.10268472594817694	1.776177629795052
GOBP_3_PHOSPHOADENOSINE_5_PHOSPHOSULFATE_BIOSYNTHETIC_PROCESS	1.0	0.10254763018589633	1.7761533413063906
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	1.0	0.10263008698962171	1.7754396998070434
GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	1.0	0.10330165720903903	1.774002193262094
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	1.0	0.10323155076347869	1.7739071277228908
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_CLUSTERING	1.0	0.10368222478476506	1.7729872083692173
GOBP_CELLULAR_RESPIRATION	1.0	0.10384659483898223	1.7724516607349172
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.10394353396570788	1.7721358298952707
GOBP_MOTILE_CILIUM_ASSEMBLY	1.0	0.10470928555701453	1.7708136996400472
GOBP_MAGNESIUM_ION_TRANSPORT	1.0	0.10462107805642504	1.7706968857272842
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	1.0	0.10488343766437963	1.7700549691743364
GOBP_RESPONSE_TO_LEUCINE	1.0	0.10562826361535757	1.768434600101532
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	1.0	0.10595516230932905	1.7675240285750857
GOBP_PEPTIDYL_SERINE_DEPHOSPHORYLATION	1.0	0.106115033640939	1.7670574568661088
GOBP_FOCAL_ADHESION_ASSEMBLY	1.0	0.10597577506660706	1.767044744503018
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1.0	0.10719588939552006	1.7644029254247997
