pathway	freq	mean_padj	mean_NES
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.3	0.20188894049751116	1.495452664253811
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.45	0.1313354271728263	1.6378135534818883
GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_SIGNALING_PATHWAY	0.275	0.20383342261003845	1.4848490691763778
GOBP_PROTECTION_FROM_NON_HOMOLOGOUS_END_JOINING_AT_TELOMERE	0.375	0.08945407550676127	1.9529350893489343
GOBP_T_HELPER_2_CELL_DIFFERENTIATION	0.025	0.22433721092422393	1.5182589408473495
GOBP_REGULATION_OF_PROTEIN_DEUBIQUITINATION	0.475	0.1053493033830193	1.8041368752842306
GOBP_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.075	0.18173932711957339	1.6155716689398447
GOBP_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING	0.05	0.23622046970121874	1.490928641924917
GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.1	0.21008352760002727	1.5316765043029597
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	0.275	0.1290008214232614	1.6634933956085645
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	0.075	0.18777793129029932	1.5831914140444823
GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	0.55	0.12261900106038076	1.7417199263087335
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	0.475	0.0764046576053774	1.8215456481343044
GOBP_RESPONSE_TO_DOPAMINE	0.175	0.18291606555569467	1.5188586996596367
GOBP_GROWTH_HORMONE_SECRETION	0.025	0.22873433703871981	1.5104970641569675
GOBP_CELLULAR_RESPONSE_TO_ELECTRICAL_STIMULUS	0.475	0.12622696002283842	1.662791817204347
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.575	0.08910116303475786	2.057029234134103
GOBP_CHROMOSOME_LOCALIZATION_TO_NUCLEAR_ENVELOPE_INVOLVED_IN_HOMOLOGOUS_CHROMOSOME_SEGREGATION	0.3	0.17416680530492498	1.5473085722785929
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	0.375	0.17212840683033115	1.559171449175249
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_TRIMETHYLATION	0.4	0.149499168162035	1.6091246171274194
GOBP_NEGATIVE_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.275	0.17141123123917354	1.5561415969479762
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.475	0.039474532478224855	2.4129337483678874
GOBP_REGULATION_OF_ENDODEOXYRIBONUCLEASE_ACTIVITY	0.1	0.15885024159075067	1.6444375199726418
GOBP_RETROGRADE_TRANS_SYNAPTIC_SIGNALING	0.3	0.18613667849094875	1.6047144016613881
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	0.375	0.09324715989688018	1.8974127064892812
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	0.4	0.13368339614316138	1.648475302171853
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_CAPPING	0.675	0.10994722585105737	1.8612400058562466
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.075	0.22550911772291315	1.4837381556474571
GOBP_REGULATION_OF_LIPID_STORAGE	0.175	0.17235832223011463	1.6113020406944647
GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION	0.15	0.174180354924367	1.5412057261795014
GOBP_TYPE_I_PNEUMOCYTE_DIFFERENTIATION	0.1	0.20513291263334987	1.5326320865410223
GOBP_INTERMEMBRANE_LIPID_TRANSFER	0.225	0.16394602768391553	1.6162789612006763
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.55	0.04564964014772051	2.4356972377433004
GOBP_TISSUE_MIGRATION	0.175	0.15344073450463677	1.6540988659159166
GOBP_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION	0.45	0.11559328531101201	1.6844393062146956
GOBP_BLASTOCYST_FORMATION	0.275	0.14972169620652867	1.6239239766556735
GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS	0.05	0.2439619487533623	1.4429866679508516
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	0.575	0.03255580207108938	2.3230668080154713
GOBP_AXONEME_ASSEMBLY	0.3	0.04009470986599848	2.716507223611078
GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY	0.2	0.14368054643609318	2.0694353019747793
GOBP_SKIN_DEVELOPMENT	0.35	0.037562637693768754	2.314239928301138
GOBP_GRANZYME_MEDIATED_PROGRAMMED_CELL_DEATH_SIGNALING_PATHWAY	0.075	0.08122697936163333	2.0501816228020773
GOBP_REGULATION_OF_CELL_FATE_COMMITMENT	0.15	0.10849583181135279	1.9925991209734022
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.275	0.15086344754060302	1.7951515722185534
GOBP_BONE_TRABECULA_MORPHOGENESIS	0.075	0.10406687670863173	1.9730578536025967
GOBP_OLIGODENDROCYTE_DIFFERENTIATION	0.325	0.10763209955251997	2.0251927771278346
GOBP_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	0.05	0.06681696572130162	2.1283378183401647
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT	0.2	0.12493058178852892	2.003192767972934
GOBP_MICROTUBULE_BUNDLE_FORMATION	0.2	0.04680438738791071	2.2623465752294725
GOBP_SKIN_EPIDERMIS_DEVELOPMENT	0.3	0.1698275418856061	1.87128997357978
GOBP_EPIDERMIS_DEVELOPMENT	0.3	0.0768449989043678	2.259067568617714
GOBP_KERATINOCYTE_DIFFERENTIATION	0.25	0.07889702687907438	2.1155606593286795
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	0.3	0.0934514359056382	2.1016778690597886
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.125	0.12207872713047459	1.8744823550087717
GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY	0.2	0.09740051452443935	2.0788821370154187
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.4	0.13119287867014456	1.6877387137932343
GOBP_FAT_CELL_DIFFERENTIATION	0.625	0.08298887068356738	1.9196708455754723
GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.05	0.13271504603058898	1.956378457412555
GOBP_RESPONSE_TO_LIGHT_INTENSITY	0.65	0.11772084004937342	1.8260897949544377
GOBP_ALDEHYDE_CATABOLIC_PROCESS	0.275	0.16024755431670548	1.6462744264411002
GOBP_MOLTING_CYCLE	0.3	0.07758430145340735	2.1142366534439376
GOBP_CILIUM_MOVEMENT	0.2	0.09096368840110063	2.124305980822843
GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS	0.1	0.13363155840925925	1.905759250446159
GOBP_SKIN_MORPHOGENESIS	0.15	0.19909176150514377	1.7788974076626538
GOBP_BONE_MATURATION	0.05	0.16345783997787425	1.899547714475196
GOBP_ENDODERM_DEVELOPMENT	0.05	0.17207963537339424	1.8786920762502355
GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.225	0.16823953759343124	1.6893849230241735
GOBP_POSITIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	0.05	0.17480601917855054	1.872421809202422
GOBP_ALPHA_BETA_T_CELL_PROLIFERATION	0.05	0.18571162280159956	1.8579915442858994
GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	0.225	0.20497000281673616	1.6643877092996455
GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.2	0.17847252682149484	1.6608062312608423
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION	0.15	0.20845348694778354	1.776203218697588
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.25	0.15796566792563937	1.9053951866726417
GOBP_EXECUTION_PHASE_OF_APOPTOSIS	0.25	0.18389090974828204	1.6058166576879553
GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	0.15	0.21058556301251752	1.5745388059654626
GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING	0.525	0.11462581557858124	1.7590074114748235
GOBP_URETER_MORPHOGENESIS	0.05	0.2026260118141957	1.818556135053528
GOBP_LUNG_CELL_DIFFERENTIATION	0.225	0.15847905146881217	1.810366697464179
GOBP_NUCLEOSIDE_MONOPHOSPHATE_PHOSPHORYLATION	0.2	0.1662185271497191	1.6738706833594437
GOBP_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS	0.075	0.21284196609454584	1.704903495584284
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.05	0.20770105219232418	1.807514966999705
GOBP_OUTER_DYNEIN_ARM_ASSEMBLY	0.05	0.21055629250924665	1.8052246672011523
GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.05	0.21651735977546555	1.7986398116839581
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.125	0.16581050112504664	1.7229681906869363
GOBP_EPITHELIAL_CELL_PROLIFERATION	0.05	0.22135928942104735	1.7852887204785375
GOBP_REGULATION_OF_LONG_CHAIN_FATTY_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	0.175	0.19814205724803088	1.575151398392533
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.05	0.2327235372085209	1.76092328113481
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	0.1	0.23964620622347138	1.703757927715056
GOBP_LYMPHOCYTE_COSTIMULATION	0.05	0.23396624442395003	1.7559607220201596
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.05	0.23506778709127685	1.7546312671845012
GOBP_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS	0.35	0.15913735782588842	1.634361641823252
GOBP_SHORT_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.05	0.24036332209571232	1.7473121130659786
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.275	0.1435934182850275	1.8726658943280867
GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.325	0.1888572775173787	1.6742484632562789
GOBP_RESPONSE_TO_UV	0.625	0.039080081509719956	2.2449936587455688
GOBP_CHROMOSOME_ORGANIZATION	0.525	0.006533224440004764	5.118643690010741
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	0.475	0.03229103889086432	2.215959232938176
GOBP_PROTEIN_ACETYLATION	0.525	0.019220372217177196	3.21304864313232
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.5	0.055107717906511755	1.977851418190891
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.225	0.1327975749049687	1.6295928847046628
GOBP_TRNA_5_LEADER_REMOVAL	0.075	0.16904243641877606	1.5703853703554227
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.5	0.03141757563402687	2.552080156388674
GOBP_INTERLEUKIN_13_PRODUCTION	0.2	0.199611745266178	1.5107608038137228
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	0.35	0.04120975125084939	2.0150921444263155
GOBP_POSITIVE_REGULATION_OF_HELICASE_ACTIVITY	0.45	0.0839613584485559	1.932059641482079
GOBP_ESTABLISHMENT_OF_CENTROSOME_LOCALIZATION	0.225	0.17132879562677863	1.5707556208532105
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	0.45	0.05674993109642185	1.998650540855281
GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.4	0.06354449242313133	1.9555496603306808
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.375	0.11172739389747838	1.7310848350955799
GOBP_NEGATIVE_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.2	0.1228813392107979	1.6667855188895684
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.375	0.11902846350435539	1.690384325788489
GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	0.175	0.18300068200160055	1.523664748252097
GOBP_POLYADENYLATION_DEPENDENT_RNA_CATABOLIC_PROCESS	0.525	0.08415897183346917	1.9582362264967332
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.2	0.18774131340866113	1.5287084786418614
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.425	0.05858194228163167	2.178265631709889
GOBP_TELOMERE_CAPPING	0.475	0.06706766023329574	2.039143554969872
GOBP_NUCLEAR_NCRNA_SURVEILLANCE	0.475	0.10617569349041188	1.8636077921572551
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.425	0.09577835692045114	1.7959161838040067
GOBP_MITOCHONDRION_ENDOPLASMIC_RETICULUM_MEMBRANE_TETHERING	0.375	0.1868962871001335	1.527331019838002
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.55	0.058836212847163075	1.9985812536389893
GOBP_PENTOSE_PHOSPHATE_SHUNT	0.025	0.19527018033332424	1.615437355400863
GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING	0.4	0.14602126933040033	1.616955748362726
GOBP_REGULATION_OF_FAT_CELL_PROLIFERATION	0.3	0.14907374386421515	1.6108422578395283
GOBP_NCRNA_TRANSCRIPTION	0.325	0.05019276671808552	2.0842707645619387
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.425	0.11437122434676093	1.698042470852937
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.45	0.04823409761759709	2.356578617432798
GOBP_NEGATIVE_REGULATION_OF_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	0.025	0.20144488363018964	1.6025227230569468
GOBP_RESPONSE_TO_VITAMIN_E	0.45	0.10970832332966474	1.7495136220278742
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.525	0.04288473379882067	2.6162278892774924
GOBP_REGULATION_OF_HELICASE_ACTIVITY	0.275	0.1284457436568162	1.6542980409884331
GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	0.3	0.18713868881406526	1.540261808520049
GOBP_VESICLE_FUSION_WITH_GOLGI_APPARATUS	0.25	0.159735689663355	1.5618574234597196
GOBP_TRNA_5_END_PROCESSING	0.025	0.2117267347123511	1.5860736910874813
GOBP_5_PHOSPHORIBOSE_1_DIPHOSPHATE_METABOLIC_PROCESS	0.15	0.17040042167464545	1.5414202375373476
GOBP_PIGMENT_ACCUMULATION	0.35	0.0720473591501706	1.8605047973757927
GOBP_CILIARY_NEUROTROPHIC_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.1	0.16920868251636972	1.6131077957653315
GOBP_NEGATIVE_REGULATION_OF_CERAMIDE_BIOSYNTHETIC_PROCESS	0.2	0.13831255903133766	1.620252030134526
GOBP_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE_TRANSLOCATION	0.225	0.1509580167459768	1.6143039191329143
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING	0.475	0.12708217873635452	1.7137121756656877
GOBP_PIGMENT_GRANULE_MATURATION	0.475	0.09134477578761618	1.851508023476321
GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.025	0.23110172074329785	1.5557658480797076
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.45	0.06269945032331845	1.8889879633586066
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	0.05	0.2074333154492328	1.5608304646000168
GOBP_RIBOSOME_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.275	0.14415994862963966	1.6074428724154501
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	0.025	0.23796015919656915	1.542524279442237
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	0.175	0.19110903351167158	1.5363715782712706
GOBP_PYRIDINE_NUCLEOTIDE_METABOLIC_PROCESS	0.3	0.20544321859566486	1.67245116281934
GOBP_REGULATION_OF_DEOXYRIBONUCLEASE_ACTIVITY	0.175	0.17616160245304163	1.5760432664145252
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS_BY_CYTOCHROME_C	0.375	0.12069946018813038	1.6729450953189717
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION	0.05	0.2264287536607636	1.5290660799171907
GOBP_REGULATION_OF_PRO_B_CELL_DIFFERENTIATION	0.4	0.10623830109672489	1.8219705284972545
GOBP_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY	0.05	0.23460176645185082	1.4991391993827845
GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY	0.125	0.15744524588455044	1.6623442653250848
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.475	0.0556884191148994	2.038033922230093
GOBP_REGULATION_OF_PINOCYTOSIS	0.325	0.11178670425305347	1.678235147622298
GOBP_TOXIN_TRANSPORT	0.325	0.10887720852642194	1.7055191592318015
GOBP_EMBRYONIC_CLEAVAGE	0.425	0.13989066969263272	1.628872872394365
GOBP_REGULATION_OF_ISOMERASE_ACTIVITY	0.3	0.06657710583843533	1.8325887577965876
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.3	0.15240344754537308	1.5962418201187363
GOBP_HISTONE_DEUBIQUITINATION	0.475	0.011466658487209107	2.491481685091466
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	0.4	0.13379195315967568	1.6454132031938793
GOBP_SMOOTHENED_SIGNALING_PATHWAY	0.325	0.12880143295656274	1.6616022158802357
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	0.15	0.12050851073790632	1.7156111608187983
GOBP_REGULATION_OF_DNA_TOPOISOMERASE_ATP_HYDROLYZING_ACTIVITY	0.35	0.10733525716563586	1.7594363598908633
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	0.2	0.1273203986153352	1.6574844216657425
GOBP_RESPONSE_TO_SALT	0.125	0.10636578844747095	1.7466941461243437
GOBP_HISTONE_H4_K16_ACETYLATION	0.475	0.04822508625428304	2.1318818899260137
GOBP_CYTOPLASMIC_TRANSLATIONAL_ELONGATION	0.2	0.12955025020626612	1.6892897623082301
GOBP_UDP_GLUCOSE_METABOLIC_PROCESS	0.3	0.15713545942860618	1.5694239342336418
GOBP_INTERLEUKIN_18_PRODUCTION	0.075	0.16632531476879386	1.6118322604937287
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	0.075	0.12812617662086678	1.7041174360780351
GOBP_CELL_CYCLE_PHASE_TRANSITION	0.475	0.028023558454476172	3.2780451684555554
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA	0.05	0.1708938835629788	1.6144103013265032
GOBP_PERIPHERAL_NERVOUS_SYSTEM_MYELIN_MAINTENANCE	0.05	0.1403815586335565	1.669641226000011
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.45	0.047968195170290155	2.127798847082445
GOBP_REGULATION_OF_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	0.225	0.1615182638695873	1.5853360050924037
GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION	0.175	0.19270236409575528	1.526371400900834
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.4	0.06151703015961739	1.9505523084158607
GOBP_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.175	0.16059851959931626	1.5968185342328975
GOBP_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.15	0.1609383211190756	1.5989811265127283
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.425	0.11755000482585752	1.682291840735179
GOBP_NUCLEAR_BODY_ORGANIZATION	0.55	0.15326018273002567	1.6853147786927272
GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.15	0.17450061769464287	1.7561763981378746
GOBP_PYROPTOSIS	0.2	0.13519509563359322	1.6471149156274816
GOBP_RNA_DECAPPING	0.375	0.0726768124318121	1.8561878637996145
GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	0.225	0.10748155157270942	1.7143882149066267
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	0.2	0.1493530150555567	1.6093975084474672
GOBP_HYALURONAN_CATABOLIC_PROCESS	0.175	0.18304694145486508	1.6965853575126524
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.05	0.17342454244475664	1.5686776487278786
GOBP_RESPONSE_TO_WOUNDING	0.225	0.1700983828056534	1.5645472579790307
GOBP_NUCLEOSOME_MOBILIZATION	0.225	0.08861552946531451	1.7664076254495535
GOBP_TRIF_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.05	0.1683387533532049	1.6103168188694497
GOBP_POSITIVE_REGULATION_OF_LYASE_ACTIVITY	0.075	0.15705696024226368	1.6272155052499944
GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT	0.1	0.17592832163252115	1.5772252565805798
GOBP_MYOBLAST_FUSION	0.25	0.1642872287385052	1.5851951486393836
GOBP_MEMBRANE_FISSION	0.35	0.09151485857956224	1.7775522468559066
GOBP_REGULATION_BY_VIRUS_OF_VIRAL_PROTEIN_LEVELS_IN_HOST_CELL	0.3	0.09033279787420216	1.7868268832449452
GOBP_ACTIN_POLYMERIZATION_DEPENDENT_CELL_MOTILITY	0.225	0.18531782972001634	1.5272408364943988
GOBP_NEGATIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.3	0.09835401931603177	1.7437882166516385
GOBP_WOUND_HEALING	0.15	0.1340782704145064	1.6407987165160154
GOBP_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	0.65	0.05682717658780352	2.271474141173735
GOBP_CARBOHYDRATE_MEDIATED_SIGNALING	0.2	0.18690188113247738	1.5523644982810998
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	0.45	0.10937346942202779	1.704559340133202
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	0.025	0.14237537579203485	1.6692038667202203
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	0.575	0.050263962347182514	2.3662643294278713
GOBP_REGULATION_OF_CYCLASE_ACTIVITY	0.05	0.17458666463339995	1.5948818594836052
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS_BY_VEGF_ACTIVATED_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.2	0.12657122570605353	1.6819610002054315
GOBP_RESPONSE_TO_AXON_INJURY	0.375	0.177830972441313	1.5462587784331787
GOBP_HISTONE_H2A_PHOSPHORYLATION	0.1	0.19102791326678714	1.5406420909906047
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.075	0.08422014437657573	1.8474888244326095
GOBP_POSITIVE_REGULATION_OF_HISTONE_ACETYLATION	0.05	0.20051550118209932	1.5462149925760387
GOBP_POSITIVE_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.2	0.15882903842451399	1.5680562970904235
GOBP_HISTONE_H4_DEACETYLATION	0.1	0.17422345997283747	1.5627711957131365
GOBP_GDP_METABOLIC_PROCESS	0.025	0.16150725716755113	1.6329163054399836
GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY	0.2	0.13850293058574778	1.6528225175770108
GOBP_HINDBRAIN_MORPHOGENESIS	0.175	0.19241297660795795	1.5192832086074708
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_18_PRODUCTION	0.05	0.17277714475007216	1.6026168488814785
GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS	0.525	0.13907868276243052	1.702866546576431
GOBP_C_TERMINAL_PROTEIN_LIPIDATION	0.4	0.11670648112708788	1.6888921092911977
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.025	0.16997081378054402	1.6154943115070266
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.65	0.059518393029598764	2.2668170972412045
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM	0.3	0.1002469767251525	1.859377827262562
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	0.275	0.08703808657254591	1.8486901492837569
GOBP_NEGATIVE_REGULATION_OF_ATPASE_COUPLED_CALCIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.375	0.15986576117948423	1.7237868710127777
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	0.275	0.061862944839467644	1.8765181507191449
GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	0.1	0.20732824714391274	1.4982334269567001
GOBP_MONOUBIQUITINATED_PROTEIN_DEUBIQUITINATION	0.525	0.03158080245013892	2.5429087135422925
GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE	0.05	0.19924066778050864	1.5488013851272078
GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	0.375	0.17519867685179566	1.6883101534024463
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT	0.425	0.08274521518199085	1.8293603282386854
GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	0.175	0.16546960716190237	1.5412002757149161
GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS	0.5	0.13137981344273442	1.8690476848544577
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	0.125	0.17869032498034426	1.644962473730364
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.475	0.04804072423214747	2.1621461274257108
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	0.1	0.15704498071489767	1.5846499551117805
