pathway	freq	mean_padj	mean_NES
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1.0	0.001448561760201306	2.4454774944834483
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	1.0	0.0014458841968737622	2.444778064549106
GOBP_PEROXISOME_ORGANIZATION	1.0	0.0014647570588365909	2.44371224601867
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	1.0	0.0014835604074956894	2.4433245187212025
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	1.0	0.0014808332743936753	2.4431270872496893
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	1.0	0.0015209600954708498	2.4404388753458957
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	1.0	0.001539557193062894	2.439921860481481
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	0.0016648045332663653	2.4369272639708255
GOBP_PROTEIN_AUTOPHOSPHORYLATION	1.0	0.001704375967989335	2.4342729117996313
GOBP_POSITIVE_REGULATION_OF_MRNA_3_END_PROCESSING	1.0	0.0017012714580294272	2.429047432379459
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	1.0	0.0016981782371966465	2.42854126392106
GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	1.0	0.0016950962440256906	2.426405570262662
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	1.0	0.0017131757352153668	2.4259014294678667
GOBP_REGULATION_OF_BINDING	1.0	0.0017734139818825739	2.42074154441762
GOBP_REGULATION_OF_CENTROSOME_CYCLE	1.0	0.0017912868363931232	2.418468747432538
GOBP_ESCRT_COMPLEX_DISASSEMBLY	1.0	0.0017880592925437662	2.4174294432887673
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	1.0	0.0018688359872026943	2.4121523596536645
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	1.0	0.0018654808058971239	2.411868894228595
GOBP_CENTROSOME_DUPLICATION	1.0	0.001987675020016236	2.4032830120155126
GOBP_FOCAL_ADHESION_ASSEMBLY	1.0	0.0020050047165470243	2.401360424738463
GOBP_LAMELLIPODIUM_ORGANIZATION	1.0	0.0020431206916272154	2.3968495471394027
GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS	1.0	0.0020394787652606786	2.3967391304347814
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0020981717321235257	2.3929084221921744
GOBP_PEPTIDYL_ARGININE_METHYLATION	1.0	0.00217739327704499	2.3896266033540474
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	1.0	0.0022563338945021934	2.3854450370250295
GOBP_ACTIN_NUCLEATION	1.0	0.0023143314029051647	2.379568404444002
GOBP_FATTY_ACID_BETA_OXIDATION	1.0	0.0023102424781650493	2.379417151487904
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	1.0	0.002367940332951673	2.3761863356335446
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.0023637714239147863	2.3761583020581827
GOBP_RNA_STABILIZATION	1.0	0.0023801355784961783	2.375541132178139
GOBP_ERYTHROCYTE_DEVELOPMENT	1.0	0.0024578895538372517	2.371918986451701
GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	1.0	0.002494478102361974	2.3698881659295825
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	1.0	0.002510527922778696	2.3698664383864827
GOBP_MITOPHAGY	1.0	0.0025061465476953126	2.369439400371891
GOBP_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION	1.0	0.002583139152181746	2.367629821635489
GOBP_POSITIVE_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1.0	0.0026192553462848277	2.3657131668039617
GOBP_VIRAL_TRANSLATION	1.0	0.0026755151914165916	2.3630603302290663
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1.0	0.0026911121761467654	2.361272045843931
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1.0	0.002747053030759281	2.3596140143953956
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.0	0.0027624725857678606	2.35834737897418
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	1.0	0.002818097505692711	2.3576714909809673
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	1.0	0.00281324707969324	2.357646835864933
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0028284734169802396	2.356484738748061
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1.0	0.0028436475198340074	2.35597599294411
GOBP_STRESS_GRANULE_ASSEMBLY	1.0	0.0028987524489818618	2.3538336091626046
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	1.0	0.0029337117623365145	2.3502056000046294
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1.0	0.002968551760628523	2.348952202548134
GOBP_HISTONE_H4_K16_ACETYLATION	1.0	0.0030032730536452617	2.347388480634057
GOBP_PROTEIN_MONO_ADP_RIBOSYLATION	1.0	0.0030378762470258886	2.3458138681865273
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	1.0	0.0030327185623959634	2.3452852025913975
GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1.0	0.0031067307369053053	2.3440604587380616
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1.0	0.0031212286127831764	2.3425156504390334
GOBP_MEMBRANE_FUSION	1.0	0.0032342837203365184	2.3415433751044796
GOBP_CELLULAR_RESPONSE_TO_VIRUS	1.0	0.0032288296162550066	2.3412574135243744
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	1.0	0.003223393876160301	2.3411031099345485
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.0	0.0034338162884491015	2.3361517545589185
GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.0	0.0034280548517235158	2.3357980227498825
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	1.0	0.0034418687889580272	2.33534162181306
GOBP_HISTONE_H4_K5_ACETYLATION	1.0	0.0034361131555316763	2.3351121320851247
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0	0.0035083398472969115	2.3327629062971162
GOBP_FACULTATIVE_HETEROCHROMATIN_ASSEMBLY	1.0	0.0035608674911217185	2.3309330103715333
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.003574368502585288	2.3273318059729573
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	1.0	0.0035684310133783357	2.3251809606020055
GOBP_CELLULAR_RESPONSE_TO_EXOGENOUS_DSRNA	1.0	0.003581874702213076	2.3243743541017614
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1.0	0.0035759444460835843	2.324348922352921
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	1.0	0.0037051161538835917	2.321826573896995
GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	0.003737533372707965	2.3206267894290162
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	1.0	0.00380831157394388	2.31890647415093
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_C_END_DEGRON_RULE_PATHWAY	1.0	0.003859654690010059	2.3172883965240865
GOBP_STRESS_FIBER_ASSEMBLY	1.0	0.0038533169975798294	2.3171735640182494
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	1.0	0.003923557300080367	2.3141344379492343
GOBP_HISTONE_H3_K9_DEMETHYLATION	1.0	0.0039171357660376825	2.313773317542336
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	1.0	0.003948888731716466	2.31143796506979
GOBP_PEPTIDYL_ARGININE_N_METHYLATION	1.0	0.003942446825139442	2.3106878250676215
GOBP_MITOCHONDRIAL_TRANSLATION	1.0	0.003936025901971462	2.309984524661517
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	1.0	0.0039486095596604955	2.3094984073520055
GOBP_MITOCHONDRIAL_RNA_PROCESSING	1.0	0.003942199479206501	2.3086370653402333
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1.0	0.003935810176971159	2.3084657097288677
GOBP_ACTIN_FILAMENT_ORGANIZATION	1.0	0.003948333098012834	2.307874101180675
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION	1.0	0.0039419545308108745	2.307595536959934
GOBP_REGULATION_OF_GTPASE_ACTIVITY	1.0	0.0039355965396321475	2.307237001698074
GOBP_POSTREPLICATION_REPAIR	1.0	0.0039292590250755745	2.3050670161193745
GOBP_HISTONE_H2A_ACETYLATION	1.0	0.003922941888379311	2.3042971834178907
GOBP_SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST	1.0	0.003916645031415621	2.3039269967056364
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	1.0	0.003910368356685788	2.3037799494765205
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.003922791727924253	2.303255873353508
GOBP_REGULATION_OF_PROTEIN_DEUBIQUITINATION	1.0	0.003953825528297304	2.302069592757554
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	1.0	0.003947519586465889	2.3020307111824936
GOBP_REGULATION_OF_PROTEIN_TARGETING	1.0	0.0039412337272517715	2.3016259477983274
GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT	1.0	0.003934967854871403	2.301609856602448
GOBP_ACTIN_FILAMENT_BASED_PROCESS	1.0	0.003947253581102919	2.301060243136186
GOBP_MYELOID_CELL_DIFFERENTIATION	1.0	0.00401500738132765	2.2997367952700016
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.004045600646169622	2.2978917764228677
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	1.0	0.0040392094919102705	2.2974556283734535
GOBP_MITOTIC_SPINDLE_ASSEMBLY	1.0	0.004069668074354345	2.2968319071697456
GOBP_HISTONE_H3_K9_MODIFICATION	1.0	0.004063259148253	2.2966524251826455
GOBP_LYSOSOMAL_MICROAUTOPHAGY	1.0	0.004075227255536764	2.2952592506788316
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.00408715778634554	2.2937075165885714
GOBP_POSITIVE_REGULATION_OF_PINOCYTOSIS	1.0	0.004099050917371216	2.2934980440832913
GOBP_REGULATION_OF_LYSOSOMAL_LUMEN_PH	1.0	0.004110906824199629	2.2931502632847955
GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	1.0	0.004122725681319203	2.29272951864839
GOBP_OXIDATIVE_RNA_DEMETHYLATION	1.0	0.004134507662129511	2.2923302956228637
GOBP_RUFFLE_ASSEMBLY	1.0	0.0041280676190420815	2.2916899044440404
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.0041216476071928715	2.2909038882343045
GOBP_DNA_GEOMETRIC_CHANGE	1.0	0.004115247533268658	2.2908085379335947
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	1.0	0.004108867304534909	2.288850357125815
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	1.0	0.004210943132677056	2.285765700917761
GOBP_REGULATION_OF_DNA_REPLICATION	1.0	0.004240524288208395	2.2841291195747204
GOBP_REGULATION_OF_ENDOCYTOSIS	1.0	0.004233980269245111	2.2835459281258945
GOBP_POSITIVE_REGULATION_OF_SIGNALING	1.0	0.0042814239454745965	2.282056139831986
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	1.0	0.0042748371394046355	2.2813909354951463
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.004340006209118157	2.2806028531983444
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	1.0	0.00442288177766803	2.2780627496387424
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS	1.0	0.004487624533786314	2.276939889966227
GOBP_RESPONSE_TO_CYTOKINE	1.0	0.004694982454329031	2.27116369610536
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	0.004866058441127414	2.2656174224892407
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	0.004876437887681681	2.265569293930506
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1.0	0.004869015607791754	2.2647282847224894
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	1.0	0.004861615888023074	2.2646689321435076
GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING	1.0	0.004907387223765347	2.2634252781664346
GOBP_CELL_CELL_SIGNALING_BY_WNT	1.0	0.004935330501852754	2.261713091680367
GOBP_LIPID_OXIDATION	1.0	0.004945526636313986	2.260092880797458
GOBP_TETRAPYRROLE_METABOLIC_PROCESS	1.0	0.00497332788121601	2.25709385319031
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	1.0	0.00501865457542561	2.255633607871864
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.005169341508936328	2.253311289400024
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	1.0	0.0052493498328381296	2.2513661477408036
GOBP_SNRNA_TRANSCRIPTION	1.0	0.005276527912310526	2.250754377800718
GOBP_PROTEIN_LOCALIZATION_TO_NON_MOTILE_CILIUM	1.0	0.005286120787075768	2.2500838106202137
GOBP_MEMBRANE_FISSION	1.0	0.005278207432604098	2.249210934729916
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	1.0	0.005287769118625208	2.249032772914686
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.00534957827146742	2.2474609602584192
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.005341605725608304	2.246965182745001
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	1.0	0.005333656907564244	2.2465026687283856
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	1.0	0.005360427032161406	2.2454455999160063
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	1.0	0.0053697957982572	2.2447276480113274
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.0054137293246926425	2.24341631514617
GOBP_PRENYLATION	1.0	0.005440262196640514	2.2429714890520605
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	1.0	0.005449471521875502	2.2423420956129787
GOBP_MRNA_3_SPLICE_SITE_RECOGNITION	1.0	0.005441433953259167	2.242272781925909
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	1.0	0.005467808793919247	2.241053850607991
GOBP_PROTEIN_TARGETING_TO_LYSOSOME	1.0	0.005476936980076317	2.2389473074136674
GOBP_REGULATION_OF_TRANSLATION_INITIATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.005468894488181932	2.2378128694632076
GOBP_REGULATION_OF_HISTONE_DEACETYLATION	1.0	0.005460875581307764	2.2375321677426534
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	1.0	0.005504161160459848	2.235113182441703
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1.0	0.005496114141219409	2.2345790846247615
GOBP_ORGANELLE_MEMBRANE_FUSION	1.0	0.005539221895965339	2.2330914693003554
GOBP_PEPTIDYL_SERINE_MODIFICATION	1.0	0.005565185057576838	2.2322746755566145
GOBP_VESICLE_DOCKING	1.0	0.00565904920201175	2.2301410450349137
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	1.0	0.0056508238397995235	2.229981826219363
GOBP_ORGANELLE_FISSION	1.0	0.00571040160131347	2.2268969823360996
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1.0	0.00570212565696374	2.226720517053888
GOBP_RIBOSOME_DISASSEMBLY	1.0	0.00579524827147517	2.224749397284609
GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	1.0	0.005803744986950968	2.224071287583315
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	1.0	0.005896452212488356	2.221661604563048
GOBP_P_BODY_ASSEMBLY	1.0	0.005904778614748066	2.220994271771825
GOBP_PEPTIDYL_THREONINE_MODIFICATION	1.0	0.005963476633320958	2.2196541951358855
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.0	0.0059549084197673356	2.219462274314902
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	1.0	0.0059463647921923464	2.218399151747232
GOBP_CELL_GROWTH	1.0	0.005937845644925595	2.218385580523871
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1.0	0.005929350872901381	2.218058368969916
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1.0	0.006004273052945286	2.215115186128499
GOBP_RUFFLE_ORGANIZATION	1.0	0.006095636218753297	2.212568552570491
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.0062865252050068165	2.2089861211452066
GOBP_TRANSLATIONAL_TERMINATION	1.0	0.006427049036047407	2.20719098775965
GOBP_DNA_INTEGRATION	1.0	0.006534006107963659	2.204321327567198
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	1.0	0.0066075392580284414	2.2026199604470964
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	1.0	0.006598180137266362	2.2025658092693723
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	1.0	0.006588847492093425	2.202213452299244
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1.0	0.0065795412103249315	2.201497388079725
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	1.0	0.006619661640412175	2.2007625646137323
GOBP_METAPHASE_PLATE_CONGRESSION	1.0	0.006758330818984189	2.197236024333521
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1.0	0.006798086930549867	2.1968223980267902
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	1.0	0.0068049364929798906	2.196084452189831
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY	1.0	0.006860890160623548	2.194917366354389
GOBP_SMALL_NUCLEOLAR_RIBONUCLEOPROTEIN_COMPLEX_ASSEMBLY	1.0	0.00701479613211745	2.1913487309901947
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.007119285686709018	2.1897085652039014
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	1.0	0.007158260044887052	2.188017987471026
GOBP_PROTEIN_LOCALIZATION_TO_CYTOPLASMIC_STRESS_GRANULE	1.0	0.007197125687979512	2.187338485419384
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1.0	0.007252143481621473	2.1868154075324693
GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX	1.0	0.007274532643345859	2.186323060062349
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	1.0	0.007264429125785655	2.1859765129084208
GOBP_REGULATION_OF_PROTEIN_COMPLEX_STABILITY	1.0	0.00728673914192389	2.1849700678857373
GOBP_VACUOLAR_LOCALIZATION	1.0	0.007325157683475493	2.1834116601041536
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.007379617910086049	2.182848624045655
GOBP_PROTOPORPHYRINOGEN_IX_BIOSYNTHETIC_PROCESS	1.0	0.007417802037478445	2.179479754699725
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	1.0	0.007407570586392268	2.1794391888386815
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1.0	0.007397367321121755	2.1792345808873987
GOBP_MITOCHONDRIAL_RNA_MODIFICATION	1.0	0.007451428578620773	2.1788711865579544
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	1.0	0.007441193099803987	2.1787369283028926
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1.0	0.007463015812645756	2.178348190593617
GOBP_PROTOPORPHYRINOGEN_IX_METABOLIC_PROCESS	1.0	0.007548751205072765	2.1767782021333772
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	1.0	0.007554395834588024	2.1766118005337387
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	1.0	0.007544075621699242	2.1765901029649775
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	1.0	0.007549711228464627	2.176434824019616
GOBP_FATTY_ACID_CATABOLIC_PROCESS	1.0	0.007571237440362434	2.1752030126973203
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	1.0	0.007560936437042213	2.175164473100597
GOBP_MANNOSYLATION	1.0	0.007598251640445934	2.174508010921642
GOBP_CONSTITUTIVE_SECRETORY_PATHWAY	1.0	0.007746354085719779	2.1716637036122246
GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS	1.0	0.007957334168706849	2.169277540852088
GOBP_TORC1_SIGNALING	1.0	0.007946566463471793	2.1689406676375182
GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE	1.0	0.008109374791477905	2.1651095905463884
GOBP_MIRNA_METABOLIC_PROCESS	1.0	0.00822447658399388	2.16274094652243
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	1.0	0.00832353366092258	2.1605215177582244
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1.0	0.008328044349643715	2.16037672976219
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	1.0	0.008332542912857538	2.160145828476702
GOBP_REGULATION_OF_RETROGRADE_PROTEIN_TRANSPORT_ER_TO_CYTOSOL	1.0	0.00833702939939159	2.1597728913576373
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	1.0	0.008404104261997813	2.158746125376519
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.008424112088636979	2.157886872411083
GOBP_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	1.0	0.008428458162556884	2.1572486303809892
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_BY_EIF2_ALPHA_PHOSPHORYLATION	1.0	0.008510729716791605	2.155259699014533
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	1.0	0.008530515344851154	2.1546022552221356
GOBP_SYNAPTIC_VESICLE_ENDOSOMAL_PROCESSING	1.0	0.0085813400934238	2.153184455199047
GOBP_GROWTH	1.0	0.00858545397013564	2.1525877348639493
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.008884144612425685	2.1487450637434202
GOBP_NEURAL_TUBE_FORMATION	1.0	0.008918814083950559	2.147630731163799
GOBP_BASE_EXCISION_REPAIR	1.0	0.009154417781973977	2.145173224489031
GOBP_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1.0	0.009157751852871796	2.1450505611328374
GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING	1.0	0.009176499803873887	2.1448256710891704
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.0	0.009179795945795858	2.144495584027866
GOBP_ATP_BIOSYNTHETIC_PROCESS	1.0	0.009213847500731804	2.1443605724536163
GOBP_C_TERMINAL_PROTEIN_LIPIDATION	1.0	0.009293894875447108	2.1432345708029032
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.0	0.009281682135794746	2.1431350214667444
GOBP_PROTEIN_POLYMERIZATION	1.0	0.00928482294057812	2.1429263185908285
GOBP_DSRNA_PROCESSING	1.0	0.009272654103172384	2.1428651605096602
GOBP_PLATELET_MORPHOGENESIS	1.0	0.009321642646915491	2.1404068873860846
GOBP_REGULATION_OF_PROTEIN_BINDING	1.0	0.009370503116034436	2.1394500540977113
GOBP_SMAD_PROTEIN_COMPLEX_ASSEMBLY	1.0	0.009464960458787771	2.137140135888675
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1.0	0.009452620223509038	2.137011256299222
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	1.0	0.009440312124259678	2.1368143616431032
GOBP_SECRETION_OF_LYSOSOMAL_ENZYMES	1.0	0.009564674239087094	2.13450482640722
GOBP_RESPONSE_TO_HORMONE	1.0	0.009658388724055927	2.133802523657596
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION	1.0	0.009645861631028617	2.133601218678406
GOBP_PORE_COMPLEX_ASSEMBLY	1.0	0.009633366991610187	2.1335051680498935
GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0	0.009787042751243287	2.1310464539796166
GOBP_MAINTENANCE_OF_POSTSYNAPTIC_SPECIALIZATION_STRUCTURE	1.0	0.009985573258451211	2.128483559016087
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	0.010032946585244059	2.127909660972593
GOBP_CELLULAR_RESPONSE_TO_DSRNA	1.0	0.010155423172668413	2.1248922031047464
GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY	1.0	0.010172404546656555	2.124808095411939
GOBP_GOLGI_LOCALIZATION	1.0	0.01015932947654517	2.124383107735391
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1.0	0.010311146420975787	2.123128854453005
GOBP_CELL_MORPHOGENESIS	1.0	0.010297927002487356	2.1230799142879975
GOBP_PROTEIN_TARGETING_TO_VACUOLE	1.0	0.01029969018863107	2.122985988760855
GOBP_POSITIVE_REGULATION_OF_HELICASE_ACTIVITY	1.0	0.010361167409494245	2.121992058556189
GOBP_POLYADENYLATION_DEPENDENT_RNA_CATABOLIC_PROCESS	1.0	0.010407577031605884	2.120528485619908
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	1.0	0.0104687598120549	2.119346881944232
GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS	1.0	0.01051491413270567	2.118630806153808
GOBP_COPI_COATED_VESICLE_BUDDING	1.0	0.01062036564531777	2.116689651583357
