pathway	freq	mean_padj	mean_NES
GOBP_PIGMENT_ACCUMULATION	1.0	0.041342432143832486	-1.8915022646276685
GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION	1.0	0.04143171065692986	-1.890919617380981
GOBP_REGULATION_OF_ENDOCYTOSIS	1.0	0.04168059703184056	-1.8895737752921604
GOBP_OLIGODENDROCYTE_DIFFERENTIATION	1.0	0.04171611709191869	-1.8890782578025191
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	1.0	0.1554773578595108	1.8882709020163457
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_C_END_DEGRON_RULE_PATHWAY	1.0	0.04203061418740937	-1.8880693698468742
GOBP_REGULATION_OF_PRO_B_CELL_DIFFERENTIATION	1.0	0.04218515482338603	-1.8873917833426728
GOBP_MITOTIC_NUCLEAR_DIVISION	1.0	0.042299587866084475	-1.8869808495278135
GOBP_RESPONSE_TO_ANTIBIOTIC	1.0	0.04257273104745523	-1.8860056924034125
GOBP_ACUTE_PHASE_RESPONSE	1.0	0.15730254828360826	1.8856745732494309
GOBP_GLIAL_CELL_FATE_COMMITMENT	1.0	0.15669710450538743	1.8850560710147235
GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.04300408105839044	-1.8841780256097866
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.04309085072563846	-1.8837406404721835
GOBP_LEUKOCYTE_HOMEOSTASIS	1.0	0.04317743733451676	-1.883149111378829
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	1.0	0.15774134328333198	1.8826404786229751
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.04334298263712279	-1.8821251980630078
GOBP_REGULATION_OF_RETROGRADE_PROTEIN_TRANSPORT_ER_TO_CYTOSOL	1.0	0.04342912155639136	-1.8815792325020866
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	1.0	0.0436993537043462	-1.8801853541682887
GOBP_SA_NODE_CELL_TO_ATRIAL_CARDIAC_MUSCLE_CELL_SIGNALING	1.0	0.16054460277327287	1.8777566170766542
GOBP_D_AMINO_ACID_TRANSPORT	1.0	0.15960600976835115	1.8776020271580094
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	1.0	0.04433717977282882	-1.8775441501034429
GOBP_CYTOPLASMIC_TRANSLATIONAL_ELONGATION	1.0	0.044369464970932214	-1.8771148687343646
GOBP_SYNAPTIC_VESICLE_RECYCLING_VIA_ENDOSOME	1.0	0.044664103776465715	-1.8760539358007127
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION	1.0	0.04478773030939606	-1.8754813278953733
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	1.0	0.044806349292305835	-1.874833332153726
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS_BY_VEGF_ACTIVATED_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.04475952970056884	-1.8747679086134634
GOBP_MITOCHONDRIAL_TRANSCRIPTION	1.0	0.044843470646541386	-1.8741518399823178
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.0	0.04483586795220994	-1.8738013248845864
GOBP_HISTONE_H3_K36_METHYLATION	1.0	0.04489347638637828	-1.8733785246570724
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION	1.0	0.04492491394847919	-1.8730820240012545
GOBP_RESPONSE_TO_OSMOTIC_STRESS	1.0	0.044917250302776705	-1.8729861831563441
GOBP_POLYAMINE_TRANSPORT	1.0	0.045208566642493335	-1.8716177828279243
GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT	1.0	0.04544733877571999	-1.8707026146086494
GOBP_POLYADENYLATION_DEPENDENT_RNA_CATABOLIC_PROCESS	1.0	0.04573750203652226	-1.8695645898345592
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	1.0	0.04583269349563195	-1.8690300481810695
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	1.0	0.04579824137784354	-1.868938430995108
GOBP_RIBOSOME_ASSEMBLY	1.0	0.04575092914501518	-1.868918966188855
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_CAPPING	1.0	0.04578122227651193	-1.8685053007242565
GOBP_COCHLEA_DEVELOPMENT	1.0	0.167660685454658	1.8676075530681966
GOBP_MUSCLE_SYSTEM_PROCESS	1.0	0.16682768597847303	1.867195651813305
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1.0	0.046082450275241424	-1.8667920174924766
GOBP_TRANSPORT_OF_VIRUS	1.0	0.04603499152109596	-1.8667662267021616
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1.0	0.046090655073804526	-1.866348394283783
GOBP_KERATAN_SULFATE_METABOLIC_PROCESS	1.0	0.04604328543857965	-1.8663400973212525
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX	1.0	0.04624019419715432	-1.8650999189761963
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.0	0.046282637556090155	-1.864882704860493
GOBP_REGULATION_OF_PROTEIN_K48_LINKED_UBIQUITINATION	1.0	0.04624804212375218	-1.8648229637721516
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	1.0	0.04641851232127326	-1.863725748180668
GOBP_MITOTIC_SPINDLE_MIDZONE_ASSEMBLY	1.0	0.1689170861956528	1.863543882602
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	0.046665428360481806	-1.8624439327521887
GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS	1.0	0.04668169194537522	-1.8616949190772139
GOBP_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	1.0	0.04690228961428683	-1.8608186380463436
GOBP_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING	1.0	0.1715242619530604	1.8602765638038872
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION	1.0	0.04773491439144012	-1.857856630619706
GOBP_DEMETHYLATION	1.0	0.04785201472579196	-1.8572837103546695
GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	1.0	0.04795614283607165	-1.8568378708516005
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	1.0	0.17477485909767454	1.856440454620326
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	1.0	0.04808550136806666	-1.8560054360173324
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.0	0.17503692706845747	1.8554803480532125
GOBP_NUCLEOTIDE_TRANSPORT	1.0	0.04827813782991666	-1.8553365335512202
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	1.0	0.04834343126046243	-1.855009929907684
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	1.0	0.04854809841408358	-1.854233308787594
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	1.0	0.04881569891149409	-1.853000985423703
GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	1.0	0.17707331023276857	1.852799926995499
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	1.0	0.17612614400884635	1.8526061608516007
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	1.0	0.04891822090160453	-1.852257795325607
GOBP_HISTONE_H3_K36_TRIMETHYLATION	1.0	0.04886880855725948	-1.852215988165261
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	1.0	0.049084750634879576	-1.8509778536472359
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	1.0	0.04916145447087492	-1.8503604076726607
GOBP_NEUTROPHIL_CHEMOTAXIS	1.0	0.17742982327312518	1.8502340923600786
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	1.0	0.17697185469133508	1.849825093582245
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.0	0.049326243967985677	-1.8495535553429507
GOBP_FAT_CELL_DIFFERENTIATION	1.0	0.049339585249678984	-1.8493031979195893
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	1.0	0.04970515084702552	-1.848051318037415
GOBP_AMINE_TRANSPORT	1.0	0.17803862140350923	1.8479664700478171
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1.0	0.049718084910403144	-1.847829217871525
GOBP_FIBROBLAST_APOPTOTIC_PROCESS	1.0	0.049982096249365296	-1.8464661850791593
GOBP_RESPONSE_TO_BILE_ACID	1.0	0.17948168499176884	1.845746470289845
GOBP_MRNA_CLEAVAGE	1.0	0.05027066366899933	-1.845371623949451
GOBP_SNRNA_TRANSCRIPTION	1.0	0.05023287270996552	-1.8453313778616844
GOBP_CELLULAR_RESPONSE_TO_COPPER_ION	1.0	0.17910570464843784	1.8450044659722709
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	1.0	0.050245227315226695	-1.8449708734379664
GOBP_REGULATION_OF_CELL_AGING	1.0	0.05030757719837636	-1.8443968366983672
GOBP_RESPONSE_TO_AUDITORY_STIMULUS	1.0	0.17997162434378847	1.8431069810987604
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	1.0	0.05076956296900003	-1.8428294390443345
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.0	0.05086870592429587	-1.8422654646264358
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	1.0	0.182779957169908	1.8399133577058047
GOBP_CHONDROCYTE_DIFFERENTIATION_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	1.0	0.051603500263451244	-1.8397988594190948
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1.0	0.05185107876494179	-1.8390090116884268
GOBP_INNATE_IMMUNE_RESPONSE_IN_MUCOSA	1.0	0.1839954824229521	1.8381883475616694
GOBP_GAS_TRANSPORT	1.0	0.18360278054596632	1.8376502367977379
GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY	1.0	0.18279707300071327	1.837306548296566
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.0	0.05225992196396908	-1.8372741093046443
GOBP_DENDRITIC_SPINE_DEVELOPMENT	1.0	0.0523074691762728	-1.8369285315607864
GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT	1.0	0.18237376601496472	1.8367571847381827
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	1.0	0.05250393985356274	-1.8362562018247688
GOBP_URETER_DEVELOPMENT	1.0	0.18191380695818046	1.836227456161473
GOBP_CELL_SUBSTRATE_ADHESION	1.0	0.05253874513533284	-1.8357426836168582
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	1.0	0.052895714055604275	-1.834272475683659
GOBP_REGULATION_OF_DEACETYLASE_ACTIVITY	1.0	0.05331388331230558	-1.8326584565375859
GOBP_SPINDLE_ASSEMBLY	1.0	0.05350858294528209	-1.8315815605874908
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	1.0	0.05352990218577575	-1.8313841252135756
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	1.0	0.053501800695640325	-1.8313438820857824
GOBP_HORMONE_CATABOLIC_PROCESS	1.0	0.18613900777537146	1.8313346822070724
GOBP_PROTEIN_MONO_ADP_RIBOSYLATION	1.0	0.053609412165619943	-1.8310195113746273
GOBP_RESPONSE_TO_AMINE	1.0	0.1856228364665987	1.830824689534522
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	1.0	0.0536428895839211	-1.8307290706306782
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	1.0	0.05367630116659136	-1.8303486749545994
GOBP_CEREBELLAR_GRANULAR_LAYER_MORPHOGENESIS	1.0	0.1851122153869525	1.8303344448152692
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.053857201083215844	-1.8298023429895665
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	1.0	0.05407459823924114	-1.8288384531743316
GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS	1.0	0.18589970883796078	1.8281280776499214
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	1.0	0.05423020885381233	-1.8280354981847524
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	1.0	0.0547900957988246	-1.8263431687394291
GOBP_MRNA_MODIFICATION	1.0	0.05476098121505711	-1.82621958069208
GOBP_NOREPINEPHRINE_SECRETION	1.0	0.18700026908081083	1.8260629392152663
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	1.0	0.18748966390010952	1.8248268582445637
GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION	1.0	0.055355962921097165	-1.8244553734150752
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1.0	0.055473041998634356	-1.8239752641350924
GOBP_INTERLEUKIN_2_PRODUCTION	1.0	0.055541043865896436	-1.8234349126319163
GOBP_POSITIVE_REGULATION_OF_MITOPHAGY_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	1.0	0.05566991461643007	-1.8230630404137442
GOBP_TRANSMISSION_OF_NERVE_IMPULSE	1.0	0.18880881668126667	1.8229195552321515
GOBP_PHOSPHAGEN_METABOLIC_PROCESS	1.0	0.18801803604343367	1.8227010020117276
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	1.0	0.056030114164226846	-1.8220038932656502
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	1.0	0.05617043499627295	-1.821441025283377
GOBP_MITOTIC_SPINDLE_ASSEMBLY	1.0	0.05621316534589155	-1.821097172814079
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	1.0	0.056304424357333134	-1.8207129647343934
GOBP_PARENTAL_BEHAVIOR	1.0	0.18932069571154067	1.820664979374806
GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1.0	0.18845717826698918	1.8205360426809256
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYPOXIA	1.0	0.056359082976140805	-1.820194574468822
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.05630447146162904	-1.8201859693543463
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.0	0.05673467025379501	-1.818627605053939
GOBP_RESPONSE_TO_CALCIUM_ION	1.0	0.057176142835138825	-1.817209140212965
GOBP_KILLING_OF_CELLS_OF_ANOTHER_ORGANISM	1.0	0.1912237831481865	1.817172296900005
GOBP_T_CELL_ACTIVATION	1.0	0.05713299438369833	-1.8170570330359197
GOBP_STRIATED_MUSCLE_CONTRACTION	1.0	0.1903981010391401	1.817032163657448
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	1.0	0.05764572536684985	-1.8155358733973943
GOBP_ENDOSOMAL_VESICLE_FUSION	1.0	0.057783270404594085	-1.8149970324555647
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	1.0	0.05787231344575606	-1.8145088419164401
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	1.0	0.05800937563638347	-1.8138510566603605
GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.0	0.058073957925139134	-1.813545071921522
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_INDEPENDENT_DECAY	1.0	0.058114367153600875	-1.8132554634696316
GOBP_NEGATIVE_REGULATION_OF_TELOMERASE_ACTIVITY	1.0	0.058178724724415334	-1.812929908576404
GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	1.0	0.05818295171698169	-1.812762961723475
GOBP_PEROXISOME_ORGANIZATION	1.0	0.05815120079693521	-1.8125762044733609
GOBP_RESPONSE_TO_CGMP	1.0	0.19528484201137497	1.811872741830914
GOBP_MALE_GAMETE_GENERATION	1.0	0.05840699379660312	-1.8116020962342065
GOBP_PEPTIDYL_ARGININE_N_METHYLATION	1.0	0.05836312238340773	-1.8115912566449017
GOBP_CERAMIDE_METABOLIC_PROCESS	1.0	0.0584986685220173	-1.8106983697923997
GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS	1.0	0.05850257005775119	-1.810468416632073
GOBP_COPULATION	1.0	0.19575065414786186	1.8099313626965927
GOBP_OXYGEN_TRANSPORT	1.0	0.19571579515860926	1.8093400254156218
GOBP_GOLGI_RIBBON_FORMATION	1.0	0.05930596101363927	-1.8075845775385448
GOBP_ACETYL_COA_METABOLIC_PROCESS	1.0	0.0593090862678845	-1.8074581533182361
GOBP_EXOCYTOSIS	1.0	0.059300295493487754	-1.8073672514863395
GOBP_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION	1.0	0.05927962267151931	-1.8073161526598056
GOBP_FATTY_ACID_CATABOLIC_PROCESS	1.0	0.05940163863661131	-1.8064895342767753
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1.0	0.059582803981248815	-1.8057413089299124
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1.0	0.05953819231453126	-1.8056959377049477
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	1.0	0.05955293358465515	-1.8055268790503896
GOBP_DE_NOVO_PROTEIN_FOLDING	1.0	0.05954396201303003	-1.8054574973422919
GOBP_DIENCEPHALON_DEVELOPMENT	1.0	0.19959111628993464	1.805268649543956
GOBP_UTERINE_SMOOTH_MUSCLE_CONTRACTION	1.0	0.1994240944352987	1.804636338953667
GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.05994910224569716	-1.8038763386865493
GOBP_EMBRYONIC_CLEAVAGE	1.0	0.059975233848071	-1.803654039784349
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	1.0	0.060048551977965735	-1.803273778059697
GOBP_CENTRIOLE_ELONGATION	1.0	0.060452071088424625	-1.8020707946546972
GOBP_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION	1.0	0.060960910747025816	-1.8006169100973253
GOBP_ADIPONECTIN_ACTIVATED_SIGNALING_PATHWAY	1.0	0.061245056054161806	-1.7994705625865441
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	1.0	0.06143455074535034	-1.7985438361977302
GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	1.0	0.06145914034010549	-1.7982646046763184
GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	1.0	0.061906413482893156	-1.7968869798688334
GOBP_PEPTIDE_CROSS_LINKING	1.0	0.20752673177139294	1.7966879471531054
GOBP_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	1.0	0.062000903669624234	-1.7966165004591115
GOBP_PLATELET_ACTIVATING_FACTOR_METABOLIC_PROCESS	1.0	0.2070603080723539	1.7962859487914362
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.0	0.06211865791142552	-1.7960650314605644
GOBP_PLASMA_MEMBRANE_TO_ENDOSOME_TRANSPORT	1.0	0.06215422508340157	-1.7958162801273305
GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	1.0	0.062353506090868475	-1.7953002104894917
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	1.0	0.06230697386818253	-1.7952294816934578
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	1.0	0.062260528459344884	-1.7951556828010973
GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY	1.0	0.06255248031336862	-1.7942352217152744
GOBP_SYNCYTIUM_FORMATION	1.0	0.06250589280431913	-1.7941565585656085
GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	1.0	0.20946376839384545	1.7937007758389731
GOBP_REGULATION_OF_TRANSPORT	1.0	0.0628552941559411	-1.7929523905179525
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.0	0.0628550452561411	-1.7928659819497965
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.0	0.20995517963609325	1.7925059041293094
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	1.0	0.20926264454879184	1.7921785570851514
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	1.0	0.06321509613463323	-1.7920017967660953
GOBP_OXALATE_TRANSPORT	1.0	0.2084668242248958	1.7919357090229842
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	1.0	0.06342352591434806	-1.7913278696044024
GOBP_GENE_SILENCING_BY_RNA	1.0	0.20939383945793882	1.7905628563562683
GOBP_NOREPINEPHRINE_TRANSPORT	1.0	0.2092587471110488	1.789800889092004
GOBP_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	1.0	0.0638751906782328	-1.789664908156263
GOBP_PONS_DEVELOPMENT	1.0	0.20887194463926187	1.789416898777125
GOBP_RESPONSE_TO_INACTIVITY	1.0	0.06392035944644558	-1.7892833297250879
GOBP_NUCLEOSOME_ASSEMBLY	1.0	0.06389596733482324	-1.7891291646577119
GOBP_CELLULAR_RESPONSE_TO_LEUCINE	1.0	0.06394103340969681	-1.7887430995248532
GOBP_CARBON_CATABOLITE_REGULATION_OF_TRANSCRIPTION	1.0	0.06391666725399321	-1.7886746129482833
GOBP_PROTEIN_GERANYLGERANYLATION	1.0	0.06397317859042151	-1.7883226899739644
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_ARBORIZATION	1.0	0.06397190144699359	-1.788115641774178
GOBP_REGULATION_OF_BLOOD_VOLUME_BY_RENIN_ANGIOTENSIN	1.0	0.21061112426383005	1.7871063475593443
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1.0	0.06438557126091285	-1.786862698968733
GOBP_VOLUNTARY_MUSCULOSKELETAL_MOVEMENT	1.0	0.06454513597575129	-1.786422735527664
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	1.0	0.06448581140224416	-1.7863843625985014
GOBP_FACULTATIVE_HETEROCHROMATIN_ASSEMBLY	1.0	0.06455303513055845	-1.7859911971317814
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	1.0	0.06478091068535213	-1.7853761287662018
GOBP_CDP_DIACYLGLYCEROL_METABOLIC_PROCESS	1.0	0.06507720899216761	-1.7846005483868645
GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT	1.0	0.21222641674070994	1.7843606510451495
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	1.0	0.06523540973145162	-1.7840599069674514
GOBP_STEROL_METABOLIC_PROCESS	1.0	0.06527879678599562	-1.7838286882653094
GOBP_ADIPOSE_TISSUE_DEVELOPMENT	1.0	0.06527633671395279	-1.7837235228539574
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.0	0.06582259327082957	-1.7818327585784037
GOBP_VASCULAR_TRANSPORT	1.0	0.21496668841626593	1.7810653096738254
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	1.0	0.06635643193654943	-1.7802981036859766
GOBP_RIBOSOME_DISASSEMBLY	1.0	0.06645569219760925	-1.7798962331800738
GOBP_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS	1.0	0.06670297515648586	-1.7793065990766728
GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0	0.066790349558277	-1.7789078696254697
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1.0	0.06678652876592504	-1.7788044282372317
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.0667940841199663	-1.7785668530108638
GOBP_NEGATIVE_REGULATION_OF_BINDING	1.0	0.06677890798408331	-1.7784619307257088
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	1.0	0.06685454809210385	-1.778150650461178
GOBP_INTERLEUKIN_6_PRODUCTION	1.0	0.06748562842104927	-1.7763805053240467
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	1.0	0.06751517985664451	-1.776165096683337
GOBP_REGULATION_OF_HISTONE_UBIQUITINATION	1.0	0.06755599566179045	-1.7759615983070896
GOBP_ICOSANOID_TRANSPORT	1.0	0.2209085012515073	1.7754482398176092
GOBP_HISTONE_H4_K16_ACETYLATION	1.0	0.06784550457575543	-1.775214429201708
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.2209704813022108	1.7747879612366715
GOBP_PROTECTION_FROM_NON_HOMOLOGOUS_END_JOINING_AT_TELOMERE	1.0	0.0682135725613194	-1.7741560999722878
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	1.0	0.06821978662895153	-1.7737132559787285
GOBP_MYELOID_CELL_DEVELOPMENT	1.0	0.06818088140783399	-1.7736284249671366
GOBP_REGULATION_OF_HISTONE_PHOSPHORYLATION	1.0	0.06814204622311806	-1.773570886012
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.0	0.06844098310512539	-1.7725543637535905
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	1.0	0.06851445027855359	-1.7722284653539457
GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING	1.0	0.06852036636767998	-1.7720315534589273
GOBP_ESTROGEN_METABOLIC_PROCESS	1.0	0.2233859042317881	1.771981891121269
GOBP_PEPTIDYL_ARGININE_METHYLATION	1.0	0.06913250033116514	-1.7707461753436249
GOBP_TRANSLESION_SYNTHESIS	1.0	0.06909298643408385	-1.7706743179889959
GOBP_REGULATION_OF_HISTONE_H2B_UBIQUITINATION	1.0	0.06919922586781645	-1.7701648911625378
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	1.0	0.06958518346880149	-1.7691647516501137
GOBP_MACROPINOCYTOSIS	1.0	0.06956774361081051	-1.7690203751397167
GOBP_TRNA_CATABOLIC_PROCESS	1.0	0.06958386390147905	-1.7689012546265355
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	0.07011360823920658	-1.7670130318028723
