pathway	freq	padj	stability	overlap
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	8	0.01722149194993681	0.6153846153846154	0.9408844765342961
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	5	0.01723330153484153	0.38461538461538464	0.977027027027027
GOBP_VASCULAR_TRANSPORT	7	0.017247887665117152	0.5384615384615384	0.9912891986062718
GOBP_TELENCEPHALON_DEVELOPMENT	8	0.017280504001306277	0.6153846153846154	0.9627293577981653
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	8	0.017301428940118588	0.6153846153846154	0.9487275449101795
GOBP_FATTY_ACID_BETA_OXIDATION	3	0.017367864284167825	0.23076923076923078	0.9954954954954954
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	8	0.01748394815518589	0.6153846153846154	0.959697732997481
GOBP_RESPONSE_TO_INSULIN	8	0.017499904872439367	0.6153846153846154	0.9599156118143459
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	8	0.017527585691146583	0.6153846153846154	0.9677835051546392
GOBP_BONE_REMODELING	8	0.017545121079911536	0.6153846153846154	0.9909638554216867
GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	5	0.01758118722840288	0.38461538461538464	0.975
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	10	0.01761407933980416	0.7692307692307693	0.9642570281124497
GOBP_LEARNING	5	0.017622768979318672	0.38461538461538464	0.9833333333333332
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	8	0.017688168404080367	0.6153846153846154	0.9919354838709677
GOBP_RESPONSE_TO_PEPTIDE	9	0.01772249837052957	0.6923076923076923	0.94994994994995
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	4	0.01780681867742183	0.3076923076923077	0.9673202614379085
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	7	0.01792013956048392	0.5384615384615384	0.9494751823518947
GOBP_TEMPERATURE_HOMEOSTASIS	9	0.017921794864218143	0.6923076923076923	0.9722222222222222
GOBP_ANATOMICAL_STRUCTURE_MATURATION	2	0.01794588880532903	0.15384615384615385	0.9568181818181818
GOBP_ORGANIC_ACID_TRANSPORT	8	0.01805245997799646	0.6153846153846154	0.9545863309352518
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	8	0.018140362666368377	0.6153846153846154	0.9737318840579711
GOBP_LIPID_CATABOLIC_PROCESS	9	0.01825191515213925	0.6923076923076923	0.9545115585384042
GOBP_ENDOSOMAL_TRANSPORT	6	0.01830734825747393	0.46153846153846156	0.9726027397260273
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	11	0.018313411398935234	0.8461538461538461	0.9633228840125391
GOBP_DNA_BIOSYNTHETIC_PROCESS	4	0.018511554617377482	0.3076923076923077	0.9617486338797814
GOBP_RNA_LOCALIZATION	4	0.018528252676154964	0.3076923076923077	0.961436170212766
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	9	0.01857640763989342	0.6923076923076923	0.9449685534591195
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	8	0.0185959699971103	0.6153846153846154	0.9804347826086957
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	8	0.01862169099667199	0.6153846153846154	0.9537461773700305
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1	0.01862479571286526	0.07692307692307693	0.9570815450643777
GOBP_REGULATION_OF_MRNA_PROCESSING	4	0.01863456847465908	0.3076923076923077	0.9718045112781954
GOBP_RESPONSE_TO_WOUNDING	9	0.01865345552741624	0.6923076923076923	0.9447619047619047
GOBP_DEVELOPMENTAL_CELL_GROWTH	8	0.018655139764676514	0.6153846153846154	0.9657451923076923
GOBP_FATTY_ACID_METABOLIC_PROCESS	5	0.018726409228550234	0.38461538461538464	0.9523809523809523
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	6	0.01882675320510428	0.46153846153846156	0.9497126436781608
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	7	0.018865205543973185	0.5384615384615384	0.9821428571428571
GOBP_LIPID_LOCALIZATION	10	0.018880836660094335	0.7692307692307693	0.9492610837438423
GOBP_REGULATION_OF_CELL_SIZE	9	0.018896134170519677	0.6923076923076923	0.9688888888888889
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	10	0.019028822051624532	0.7692307692307693	0.9585987261146498
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	3	0.019033301225596887	0.23076923076923078	0.978319783197832
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	8	0.019114717494159217	0.6153846153846154	0.9482526881720431
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	6	0.019163255738435053	0.46153846153846156	0.9906367041198499
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH	6	0.019240972652740444	0.46153846153846156	0.965160075329567
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	7	0.01928843955892408	0.5384615384615384	0.9826839826839827
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	5	0.0193023388186487	0.38461538461538464	0.9726618705035971
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	2	0.019369947067435233	0.15384615384615385	1.0
GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	9	0.019446705273935265	0.6923076923076923	0.9584954604409857
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	4	0.0194559375997798	0.3076923076923077	0.9747899159663865
GOBP_REGULATION_OF_EXOCYTOSIS	8	0.019466004335616613	0.6153846153846154	0.9646596858638743
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	2	0.019564453250791466	0.15384615384615385	0.963855421686747
GOBP_DOUBLE_STRAND_BREAK_REPAIR	5	0.01957359661748652	0.38461538461538464	0.9681274900398407
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	1	0.019576014384490286	0.07692307692307693	0.9716312056737588
GOBP_CILIUM_ORGANIZATION	7	0.019657614357456315	0.5384615384615384	0.9558296856346995
GOBP_RESPONSE_TO_CALCIUM_ION	8	0.019841497743646287	0.6153846153846154	0.976679104477612
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	8	0.019933374613169293	0.6153846153846154	0.945211038961039
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	5	0.01997278521054391	0.38461538461538464	0.9395555555555555
GOBP_CARDIOCYTE_DIFFERENTIATION	6	0.020008545830222577	0.46153846153846156	0.9726368159203981
GOBP_NEURAL_TUBE_FORMATION	8	0.020072021058643627	0.6153846153846154	0.987864077669903
GOBP_GAMETE_GENERATION	5	0.02008726749101328	0.38461538461538464	0.944268077601411
GOBP_PROTEIN_POLYMERIZATION	3	0.02018622262412301	0.23076923076923078	0.9516539440203563
GOBP_NEURAL_RETINA_DEVELOPMENT	5	0.020297125602390158	0.38461538461538464	1.0
GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE	4	0.020300568138793548	0.3076923076923077	1.0
GOBP_ORGANELLE_DISASSEMBLY	2	0.020366503141240652	0.15384615384615385	0.9774774774774775
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	8	0.020398277433202737	0.6153846153846154	0.9806818181818181
GOBP_CELL_ACTIVATION	5	0.020463343997037205	0.38461538461538464	0.9299212598425196
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	8	0.020477466494180547	0.6153846153846154	0.9713541666666667
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	5	0.020608148944838665	0.38461538461538464	0.9946666666666667
GOBP_CELLULAR_RESPONSE_TO_LIPID	7	0.020626085100419682	0.5384615384615384	0.9411764705882353
GOBP_REGULATION_OF_HEMOPOIESIS	3	0.020684727300144336	0.23076923076923078	0.9503968253968255
GOBP_CARBOXYLIC_ACID_TRANSPORT	8	0.020692842878058417	0.6153846153846154	0.9574579831932774
GOBP_HISTONE_MODIFICATION	9	0.02069310308961375	0.6923076923076923	0.9539411206077872
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	6	0.020956811499479536	0.46153846153846156	0.9789915966386555
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	8	0.020993668665901192	0.6153846153846154	0.9805045871559633
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	2	0.021017568196002243	0.15384615384615385	1.0
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	2	0.021017568196002243	0.15384615384615385	1.0
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	7	0.02105658680776967	0.5384615384615384	0.9599420849420849
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	6	0.02116857427250674	0.46153846153846156	0.9563994374120957
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	11	0.021199333396346696	0.8461538461538461	0.949120838009727
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	5	0.02131004982863891	0.38461538461538464	0.9951219512195122
GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	5	0.02131004982863891	0.38461538461538464	0.9951219512195122
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	8	0.021428310768453418	0.6153846153846154	0.9642857142857143
GOBP_APICAL_JUNCTION_ASSEMBLY	4	0.021454401570474495	0.3076923076923077	0.9963768115942029
GOBP_REGULATION_OF_BLOOD_CIRCULATION	7	0.021472109520004157	0.5384615384615384	0.957983193277311
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	8	0.021477509910258777	0.6153846153846154	0.9489436619718309
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	5	0.021515488622234354	0.38461538461538464	0.9581818181818182
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	7	0.021527710085340185	0.5384615384615384	0.9611032531824611
GOBP_RESPONSE_TO_METAL_ION	8	0.021584162445407114	0.6153846153846154	0.9486882716049383
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	3	0.021598396129656777	0.23076923076923078	0.9307359307359307
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	8	0.0216199916590048	0.6153846153846154	0.9865591397849462
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	5	0.02177892922026014	0.38461538461538464	0.9971014492753623
GOBP_ORGANIC_ACID_METABOLIC_PROCESS	10	0.021859417103964173	0.7692307692307693	0.9372822299651571
GOBP_WOUND_HEALING	9	0.021860104580604625	0.6923076923076923	0.9474697469746975
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	9	0.02195922528958359	0.6923076923076923	0.9415276081942748
GOBP_ODONTOGENESIS	6	0.022080911508412845	0.46153846153846156	0.9811594202898549
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	8	0.022088976866566596	0.6153846153846154	0.9713375796178345
GOBP_GOLGI_ORGANIZATION	7	0.022099913135555604	0.5384615384615384	0.9731543624161075
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	9	0.022140906592351642	0.6923076923076923	0.9580451821115721
GOBP_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	10	0.022150055361439887	0.7692307692307693	0.9515587529976021
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	5	0.022157299123029144	0.38461538461538464	0.9640552995391705
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	6	0.022165528773677737	0.46153846153846156	0.9369706028898855
GOBP_CARBOHYDRATE_TRANSPORT	2	0.022182976251300012	0.15384615384615385	0.9821428571428572
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	5	0.02220197230853463	0.38461538461538464	0.9629999999999999
GOBP_DNA_REPLICATION	5	0.022280717725869856	0.38461538461538464	0.9586715867158672
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	2	0.02257354006797077	0.15384615384615385	0.9741379310344828
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	8	0.02275997552290785	0.6153846153846154	0.947944297082228
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1	0.02291699436165008	0.07692307692307693	0.9647058823529412
GOBP_REGULATION_OF_ENDOCYTOSIS	10	0.02295684681298277	0.7692307692307693	0.9651741293532338
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	2	0.022994846474325426	0.15384615384615385	1.0
GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS	8	0.022995943181272356	0.6153846153846154	0.9534789644012945
GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION	4	0.023109730632586235	0.3076923076923077	0.9797979797979798
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	6	0.023118507011751995	0.46153846153846156	0.9722222222222223
GOBP_HEART_PROCESS	6	0.02317345430259679	0.46153846153846156	0.9551820728291317
GOBP_NUCLEUS_ORGANIZATION	4	0.023225011920591693	0.3076923076923077	0.9711538461538461
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	4	0.023254374518909708	0.3076923076923077	0.9552845528455285
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	8	0.023397122488903035	0.6153846153846154	0.9410816618911175
GOBP_POLYOL_METABOLIC_PROCESS	8	0.023431579536468898	0.6153846153846154	0.9821428571428572
GOBP_HEART_GROWTH	2	0.023454904974808174	0.15384615384615385	0.9932432432432432
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	7	0.023484274438470946	0.5384615384615384	0.9627659574468085
GOBP_DNA_PACKAGING	5	0.023503498678215134	0.38461538461538464	0.9717791411042944
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	5	0.02358680624298369	0.38461538461538464	0.9299890948745911
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	8	0.02361006111683281	0.6153846153846154	0.9717105263157896
GOBP_BONE_DEVELOPMENT	10	0.023668682980723568	0.7692307692307693	0.9625
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS	5	0.02377673060057453	0.38461538461538464	1.0
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	4	0.023865915162073183	0.3076923076923077	0.9786324786324787
GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY	1	0.023982193510077004	0.07692307692307693	1.0
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	7	0.024065618300473657	0.5384615384615384	0.9310290153797369
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	9	0.024086484148701563	0.6923076923076923	0.982905982905983
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	2	0.02411668514505492	0.15384615384615385	0.9739130434782609
GOBP_ASSOCIATIVE_LEARNING	4	0.024365684963858908	0.3076923076923077	0.9930555555555556
GOBP_ADAPTIVE_THERMOGENESIS	8	0.024378812691161628	0.6153846153846154	0.9701986754966888
GOBP_B_CELL_ACTIVATION	1	0.024392820351072358	0.07692307692307693	0.9496644295302014
GOBP_REGULATION_OF_CELL_CYCLE	10	0.02441685256610601	0.7692307692307693	0.9446852425180599
GOBP_MITOTIC_NUCLEAR_DIVISION	3	0.024463594687552607	0.23076923076923078	0.950530035335689
GOBP_CELLULAR_RESPONSE_TO_RADIATION	6	0.024528307381765962	0.46153846153846156	0.9743589743589743
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	4	0.024534729717432542	0.3076923076923077	0.9450146627565983
GOBP_MUSCLE_CONTRACTION	8	0.02468683514716097	0.6153846153846154	0.9478840125391849
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	8	0.024740023848947194	0.6153846153846154	0.9604651162790696
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	6	0.02475628010741208	0.46153846153846156	1.0
GOBP_RESPONSE_TO_OXYGEN_LEVELS	7	0.024769242761616347	0.5384615384615384	0.9563360227812057
GOBP_COGNITION	8	0.024790234996889152	0.6153846153846154	0.9589416058394162
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	9	0.02492606258718754	0.6923076923076923	0.9511360099595394
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	7	0.024944915071208298	0.5384615384615384	0.9737609329446065
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	9	0.024949225058723316	0.6923076923076923	0.9718706047819973
GOBP_PROTEIN_EXPORT_FROM_NUCLEUS	2	0.02496042827497006	0.15384615384615385	1.0
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	2	0.02496042827497006	0.15384615384615385	1.0
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	8	0.025019152097205205	0.6153846153846154	0.9767441860465116
GOBP_CHONDROCYTE_DIFFERENTIATION	6	0.025023805594355256	0.46153846153846156	0.9854368932038836
GOBP_PROTEIN_CATABOLIC_PROCESS	9	0.02510884983960649	0.6923076923076923	0.9444444444444444
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	7	0.025218803380168582	0.5384615384615384	0.98379970544919
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	6	0.025361279702735374	0.46153846153846156	0.9589371980676328
GOBP_IRON_ION_HOMEOSTASIS	1	0.025372260102843824	0.07692307692307693	0.9873417721518988
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	4	0.025383356123411333	0.3076923076923077	0.9435933147632312
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	4	0.025392857555480725	0.3076923076923077	0.9873417721518988
GOBP_RESPONSE_TO_MONOSACCHARIDE	5	0.025441265497680783	0.38461538461538464	0.9634285714285713
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	3	0.025505422247891107	0.23076923076923078	1.0
GOBP_GLIOGENESIS	9	0.025560150759198118	0.6923076923076923	0.9530398322851154
GOBP_INORGANIC_ANION_TRANSPORT	7	0.025613604543257378	0.5384615384615384	0.9751152073732718
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	1	0.025668420482707628	0.07692307692307693	1.0
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	6	0.025681583215651744	0.46153846153846156	0.9975490196078431
GOBP_CERAMIDE_METABOLIC_PROCESS	7	0.025696364559988156	0.5384615384615384	0.9823269513991164
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	6	0.02576731153392593	0.46153846153846156	0.9853479853479854
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	6	0.025919348963990386	0.46153846153846156	0.9867424242424242
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	6	0.02593472843828415	0.46153846153846156	0.9747474747474748
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	3	0.02595860250469993	0.23076923076923078	0.9666666666666667
GOBP_MULTICELLULAR_ORGANISM_GROWTH	8	0.026026743119499207	0.6153846153846154	0.9723282442748094
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	6	0.02608403922215123	0.46153846153846156	0.9754901960784313
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	7	0.026194372933426784	0.5384615384615384	0.9624338624338625
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	6	0.026203820064776912	0.46153846153846156	0.9744444444444444
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	4	0.02624689537375742	0.3076923076923077	0.971774193548387
GOBP_FOREBRAIN_CELL_MIGRATION	1	0.02627888266892576	0.07692307692307693	1.0
GOBP_KIDNEY_MORPHOGENESIS	4	0.026310053965385254	0.3076923076923077	0.9833333333333334
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	1	0.02640161039260455	0.07692307692307693	1.0
GOBP_NEURON_PROJECTION_EXTENSION	6	0.026429005480111983	0.46153846153846156	0.967280163599182
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	8	0.026465821946345332	0.6153846153846154	0.9288532961931291
GOBP_REGULATION_OF_INSULIN_SECRETION	5	0.026579859134181382	0.38461538461538464	0.9720588235294118
GOBP_PALLIUM_DEVELOPMENT	5	0.02665061477570809	0.38461538461538464	0.9702127659574467
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	5	0.026664159447177926	0.38461538461538464	0.955639097744361
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	7	0.026673208788743356	0.5384615384615384	0.9691119691119692
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	4	0.02670718258987166	0.3076923076923077	0.979381443298969
GOBP_REGULATION_OF_GLIOGENESIS	8	0.026975623943935025	0.6153846153846154	0.9869186046511628
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	7	0.027011551475194902	0.5384615384615384	0.9657142857142856
GOBP_REGULATION_OF_DNA_REPAIR	4	0.027028742407464938	0.3076923076923077	0.9750000000000001
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	5	0.027212398165051055	0.38461538461538464	0.9821782178217822
GOBP_HOMOTYPIC_CELL_CELL_ADHESION	1	0.0272233703024697	0.07692307692307693	0.989010989010989
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	6	0.02730137354346168	0.46153846153846156	0.9718614718614718
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	8	0.027305247877257306	0.6153846153846154	0.9465782122905029
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	8	0.027321088225022504	0.6153846153846154	0.9498355263157896
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	8	0.027454235617651708	0.6153846153846154	0.9546979865771812
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	6	0.027638541043344064	0.46153846153846156	0.9539627039627039
GOBP_MAINTENANCE_OF_LOCATION	6	0.027681574814331197	0.46153846153846156	0.9495614035087719
GOBP_ORGANELLE_LOCALIZATION	7	0.027692260512881085	0.5384615384615384	0.9463590883824348
GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS	7	0.02772748976245165	0.5384615384615384	1.0
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	2	0.0277707096845277	0.15384615384615385	0.9831460674157303
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION	8	0.027861523013723064	0.6153846153846154	0.9450376884422111
GOBP_SMOOTHENED_SIGNALING_PATHWAY	9	0.027870375651717447	0.6923076923076923	0.9827734711455641
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	7	0.027909164985432895	0.5384615384615384	1.0
GOBP_EAR_DEVELOPMENT	8	0.0279277412450143	0.6153846153846154	0.9625
GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS	7	0.02801132513521269	0.5384615384615384	0.9483761967336212
GOBP_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	2	0.028042303848001354	0.15384615384615385	0.9216040462427746
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	4	0.028052289360175946	0.3076923076923077	0.9447674418604651
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	2	0.028108331178493547	0.15384615384615385	0.987012987012987
GOBP_DENDRITE_MORPHOGENESIS	10	0.028158042875657728	0.7692307692307693	0.9796992481203007
GOBP_LOCALIZATION_WITHIN_MEMBRANE	6	0.028158687047794447	0.46153846153846156	0.9463414634146342
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	3	0.028214054783909998	0.23076923076923078	1.0
GOBP_FERTILIZATION	5	0.028224006004356032	0.38461538461538464	0.9693430656934308
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	5	0.028256107443968136	0.38461538461538464	0.9857142857142858
GOBP_FOCAL_ADHESION_ASSEMBLY	8	0.028319983989448988	0.6153846153846154	0.9908536585365855
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	6	0.028347549249808795	0.46153846153846156	0.9841269841269842
GOBP_SINGLE_FERTILIZATION	5	0.028391109987214214	0.38461538461538464	0.9788461538461538
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	5	0.028396197193924853	0.38461538461538464	0.991891891891892
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	5	0.02846383029575521	0.38461538461538464	0.9723076923076922
GOBP_MUSCLE_CELL_DEVELOPMENT	6	0.028484434735293013	0.46153846153846156	0.9658385093167702
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	10	0.028523203869992603	0.7692307692307693	0.9425688073394497
GOBP_REGULATION_OF_CELL_ACTIVATION	4	0.028528116718938533	0.3076923076923077	0.9363132911392406
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	4	0.028599612794087532	0.3076923076923077	1.0
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION	4	0.028622986782786977	0.3076923076923077	0.9530567685589519
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	3	0.028628135211870274	0.23076923076923078	0.987012987012987
GOBP_RESPONSE_TO_STEROID_HORMONE	2	0.02867046368455277	0.15384615384615385	0.9475409836065574
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	8	0.028723490178241773	0.6153846153846154	0.9729020979020979
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	11	0.028785007160099838	0.8461538461538461	0.9562289562289561
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	6	0.028820265716155587	0.46153846153846156	0.9796437659033078
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	9	0.028893740980472576	0.6923076923076923	0.9355980184005662
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	6	0.02898866987876823	0.46153846153846156	1.0
GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	6	0.029151628073654942	0.46153846153846156	0.9757834757834757
GOBP_MYELOID_CELL_DIFFERENTIATION	8	0.029235894495381883	0.6153846153846154	0.9467270194986072
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	3	0.029460162718356803	0.23076923076923078	0.9408602150537635
GOBP_FEEDING_BEHAVIOR	3	0.02952420159863184	0.23076923076923078	0.9915611814345991
GOBP_SPROUTING_ANGIOGENESIS	5	0.029593673975778577	0.38461538461538464	0.971875
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	2	0.029645566616514504	0.15384615384615385	1.0
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	3	0.029664181620069216	0.23076923076923078	0.9828178694158076
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	1	0.029667743278623735	0.07692307692307693	0.987012987012987
