pathway	freq	padj	stability	overlap
GOBP_PROTEIN_POLYUBIQUITINATION	20	0.041418257035930016	0.3333333333333333	0.993018018018018
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	2	0.041713687057937716	0.03333333333333333	0.9816176470588235
GOBP_ORGANIC_ACID_METABOLIC_PROCESS	9	0.04181031328347597	0.15	0.9741666666666666
GOBP_EAR_DEVELOPMENT	2	0.041891286825805535	0.03333333333333333	0.9941860465116279
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	14	0.042042094846417764	0.23333333333333334	0.9817767653758541
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	3	0.042298012026678815	0.05	0.9876543209876543
GOBP_CYTOKINE_PRODUCTION	3	0.04230203470858649	0.05	0.9759036144578314
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	4	0.042327527744568876	0.06666666666666667	0.9802631578947368
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1	0.04234653693791867	0.016666666666666666	0.9941176470588236
GOBP_DENDRITE_MORPHOGENESIS	2	0.043054148902222866	0.03333333333333333	1.0
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY	3	0.043136414764368775	0.05	0.9854620976116304
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	31	0.04327632572678912	0.5166666666666667	1.0
GOBP_RESPONSE_TO_UV	5	0.04345448719975878	0.08333333333333333	1.0
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	5	0.0437402455109671	0.08333333333333333	0.989516129032258
GOBP_REGULATION_OF_CHEMOTAXIS	3	0.04386484986589865	0.05	0.9932659932659934
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	1	0.04403337687136451	0.016666666666666666	0.9945054945054945
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	8	0.04403661801206295	0.13333333333333333	0.9879032258064516
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	2	0.044054864805295885	0.03333333333333333	0.9966442953020134
GOBP_OSSIFICATION	3	0.04407030307685448	0.05	0.9862258953168045
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	20	0.04408761666774693	0.3333333333333333	0.9917040358744398
GOBP_LIPID_BIOSYNTHETIC_PROCESS	8	0.04409721626424527	0.13333333333333333	0.9788557213930349
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	18	0.04412012824495111	0.3	0.9794708994708995
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION	3	0.04422123800100348	0.05	0.9917491749174917
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	12	0.04441656007263039	0.2	0.9814366424535917
GOBP_LEUKOCYTE_DIFFERENTIATION	13	0.04442665954494025	0.21666666666666667	0.9795184490306444
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	2	0.044497246268559075	0.03333333333333333	0.9881355932203391
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	2	0.044685718675786544	0.03333333333333333	0.9965753424657534
GOBP_TELENCEPHALON_DEVELOPMENT	1	0.044784905180939825	0.016666666666666666	0.9898477157360406
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	3	0.044813279216826984	0.05	0.9800443458980045
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	35	0.04501727743859177	0.5833333333333334	0.9871954132823699
GOBP_MESENCHYME_DEVELOPMENT	1	0.045174976882304284	0.016666666666666666	0.9848484848484849
GOBP_METHYLATION	32	0.04538568714541302	0.5333333333333333	0.9861438679245284
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	1	0.045442537218526036	0.016666666666666666	0.9881422924901185
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	12	0.04558607143453217	0.2	0.9926012461059192
GOBP_REGULATION_OF_TRANSPORT	9	0.045727171670644474	0.15	0.9717100078802205
GOBP_REGULATION_OF_PROTEIN_STABILITY	29	0.04584164736021632	0.48333333333333334	0.9884209186919457
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	2	0.04595947239203216	0.03333333333333333	0.9900497512437811
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	30	0.046145034583062655	0.5	0.9884476534296028
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	31	0.046151402433794765	0.5166666666666667	0.9997695852534563
GOBP_DNA_CONFORMATION_CHANGE	24	0.046245091408735055	0.4	0.9897486772486772
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	2	0.046278102620258665	0.03333333333333333	1.0
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1	0.046278215189617763	0.016666666666666666	1.0
GOBP_PROTEIN_FOLDING	17	0.04648360966192515	0.2833333333333333	0.9940865234982882
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	2	0.04650967398830806	0.03333333333333333	0.9970238095238095
GOBP_CELL_JUNCTION_ORGANIZATION	8	0.04653393455370871	0.13333333333333333	0.9807692307692308
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	13	0.046902138493441194	0.21666666666666667	0.9811715481171549
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1	0.04691079746685797	0.016666666666666666	0.9912280701754386
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1	0.04716211146476353	0.016666666666666666	0.9764243614931237
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	2	0.04747862564635327	0.03333333333333333	0.9898785425101215
GOBP_REGULATION_OF_SYSTEM_PROCESS	2	0.04755512740641333	0.03333333333333333	0.9834905660377358
GOBP_CELL_FATE_COMMITMENT	1	0.0475837289892621	0.016666666666666666	0.9897435897435898
GOBP_NEUROTRANSMITTER_TRANSPORT	2	0.04771662446822407	0.03333333333333333	0.9965277777777778
GOBP_HINDBRAIN_DEVELOPMENT	1	0.0478415066247804	0.016666666666666666	1.0
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	2	0.04796918085729806	0.03333333333333333	0.9858156028368794
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1	0.04818632595548027	0.016666666666666666	1.0
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	9	0.04826149493075299	0.15	0.9877280265339965
GOBP_RESPONSE_TO_MONOSACCHARIDE	1	0.04827803191987976	0.016666666666666666	0.9936305732484076
GOBP_APPENDAGE_DEVELOPMENT	1	0.04827803191987976	0.016666666666666666	0.9936305732484076
GOBP_NOTCH_SIGNALING_PATHWAY	1	0.04827803191987976	0.016666666666666666	0.9936305732484076
GOBP_TEMPERATURE_HOMEOSTASIS	1	0.04827803191987976	0.016666666666666666	0.9936305732484076
GOBP_PROTEIN_MATURATION	2	0.048528729494444985	0.03333333333333333	0.9874551971326165
GOBP_CYTOKINESIS	16	0.04854293962994715	0.26666666666666666	1.0
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	1	0.048620267509404284	0.016666666666666666	1.0
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	2	0.04864038270865702	0.03333333333333333	0.9771784232365145
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	4	0.04894930258248175	0.06666666666666667	0.9790111940298507
GOBP_CATION_TRANSMEMBRANE_TRANSPORT	2	0.048965723994962504	0.03333333333333333	0.9762633996937213
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	2	0.049099402259973966	0.03333333333333333	0.9794685990338164
GOBP_REGULATION_OF_B_CELL_ACTIVATION	8	0.049394919132625434	0.13333333333333333	0.9945054945054945
GOBP_INFLAMMATORY_RESPONSE	1	0.04948579736864895	0.016666666666666666	0.9748892171344166
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	2	0.049628128358864175	0.03333333333333333	0.9933920704845816
GOBP_REGULATION_OF_TUBE_SIZE	1	0.049959599123283134	0.016666666666666666	1.0
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1	0.049959599123283134	0.016666666666666666	1.0
GOBP_ENDOTHELIUM_DEVELOPMENT	3	0.04996872904505398	0.05	1.0
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT	2	0.05004002596078118	0.03333333333333333	0.9780130293159609
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1	0.0500416796718452	0.016666666666666666	1.0
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	1	0.05020848270519191	0.016666666666666666	0.9881422924901185
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	7	0.050274760146444074	0.11666666666666667	0.9872701555869873
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	13	0.05029479661370759	0.21666666666666667	0.9851116625310173
GOBP_HISTONE_METHYLATION	6	0.05040856668895797	0.1	0.9988095238095238
GOBP_POSITIVE_REGULATION_OF_TRANSPORT	8	0.05049823495763286	0.13333333333333333	0.9772727272727273
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	18	0.05058372218634939	0.3	0.984863606121091
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	3	0.050689513525691544	0.05	0.9887482419127989
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	2	0.05075414934613268	0.03333333333333333	1.0
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	2	0.05075414934613268	0.03333333333333333	1.0
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	15	0.05081864415688387	0.25	0.9872442839951865
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	1	0.05084002306602276	0.016666666666666666	1.0
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	2	0.051323327704938596	0.03333333333333333	0.9939759036144579
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	1	0.05144788632145236	0.016666666666666666	0.9900990099009901
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	15	0.051824551237116614	0.25	0.984070796460177
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	2	0.05190293190253494	0.03333333333333333	0.9870689655172413
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	2	0.05219616511872263	0.03333333333333333	0.9786036036036037
GOBP_RESPONSE_TO_VIRUS	15	0.052438488868832275	0.25	0.9846766169154229
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	2	0.05245107037348325	0.03333333333333333	0.9898477157360406
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	7	0.05246189165979827	0.11666666666666667	0.9903474903474903
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	16	0.052758790203301396	0.26666666666666666	0.9697240943555181
GOBP_FATTY_ACID_METABOLIC_PROCESS	2	0.05287613007207917	0.03333333333333333	0.9832826747720365
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	14	0.052938991221245076	0.23333333333333334	0.9834220221039708
GOBP_PROTEIN_METHYLATION	17	0.05327644522469164	0.2833333333333333	0.995847750865052
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	1	0.0535016703234839	0.016666666666666666	1.0
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	3	0.05380491316506075	0.05	1.0
GOBP_REGULATION_OF_GTPASE_ACTIVITY	18	0.05403290550871813	0.3	0.9841269841269842
GOBP_AMIDE_TRANSPORT	3	0.05405583474119976	0.05	0.98884239888424
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	2	0.05433209914540478	0.03333333333333333	1.0
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	3	0.05445275824173026	0.05	0.9869791666666666
GOBP_NEUROMUSCULAR_PROCESS	1	0.054552179116387274	0.016666666666666666	1.0
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	19	0.05473067690629266	0.31666666666666665	0.9922673983537041
GOBP_NUCLEAR_TRANSPORT	8	0.05518044253115423	0.13333333333333333	0.9859215017064846
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	13	0.05546492544505746	0.21666666666666667	0.9877369007803793
GOBP_CELL_GROWTH	3	0.05563256234594239	0.05	0.9826224328593997
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	17	0.05583267694104278	0.2833333333333333	0.9725274725274725
GOBP_RESPONSE_TO_INSULIN	2	0.05627432843914731	0.03333333333333333	0.9885321100917431
GOBP_CARBOHYDRATE_HOMEOSTASIS	1	0.056390215292439795	0.016666666666666666	0.9894736842105263
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	2	0.0564639070019418	0.03333333333333333	0.9918032786885246
GOBP_LEARNING	1	0.056611634627086134	0.016666666666666666	1.0
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	1	0.056611634627086134	0.016666666666666666	1.0
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	5	0.05674533190696875	0.08333333333333333	1.0
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	2	0.056998653301138735	0.03333333333333333	0.9838129496402878
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	1	0.05770678800118697	0.016666666666666666	0.9871244635193133
GOBP_EPIDERMIS_DEVELOPMENT	2	0.05779171702127918	0.03333333333333333	0.986
GOBP_REGULATION_OF_INSULIN_SECRETION	1	0.05785408385036455	0.016666666666666666	1.0
GOBP_REGULATION_OF_HEMOPOIESIS	3	0.05801192249333034	0.05	0.9825102880658436
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	1	0.05803935951133232	0.016666666666666666	0.9786666666666667
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	1	0.05818430938595527	0.016666666666666666	0.9905660377358491
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	23	0.0584888597672539	0.38333333333333336	0.9818747915045035
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	9	0.05854915595364744	0.15	0.9797028667085164
GOBP_GLAND_MORPHOGENESIS	1	0.0587074927295831	0.016666666666666666	1.0
GOBP_RESPONSE_TO_METAL_ION	1	0.0587074927295831	0.016666666666666666	0.9825174825174825
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	37	0.05871887343584691	0.6166666666666667	0.987197724039829
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1	0.05887519163751076	0.016666666666666666	0.9803921568627451
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	5	0.05897521926956517	0.08333333333333333	1.0
GOBP_VACUOLE_ORGANIZATION	18	0.058997386623912296	0.3	0.9962756052141527
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	2	0.059264642117603517	0.03333333333333333	0.9941520467836258
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	1	0.059518308263926574	0.016666666666666666	0.9840255591054313
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	1	0.05953299998325998	0.016666666666666666	0.9845201238390093
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	18	0.05954221658459424	0.3	0.9868006304176516
GOBP_CHROMOSOME_SEGREGATION	30	0.059546559815567064	0.5	0.9852211434735708
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	1	0.05968163688789912	0.016666666666666666	0.9893617021276596
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	1	0.05968163688789912	0.016666666666666666	0.9893617021276596
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	14	0.05973561605664763	0.23333333333333334	0.9826254826254825
GOBP_MICROTUBULE_BASED_TRANSPORT	1	0.059920167223547656	0.016666666666666666	0.994413407821229
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	11	0.0599283526938229	0.18333333333333332	0.9872053872053873
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	18	0.06016610029807502	0.3	1.0
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	13	0.06017717234366652	0.21666666666666667	0.9755485064763415
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION	4	0.060249829085864154	0.06666666666666667	0.9849498327759197
GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	12	0.06031791105753307	0.2	0.9964646464646464
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	2	0.06075722087835523	0.03333333333333333	0.9845559845559846
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1	0.06117424588550137	0.016666666666666666	1.0
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	5	0.06147635664544334	0.08333333333333333	0.9881422924901185
GOBP_LEUKOCYTE_MIGRATION	2	0.06159973988085539	0.03333333333333333	0.9813218390804598
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	5	0.06198511501417139	0.08333333333333333	1.0
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	2	0.06206290327763833	0.03333333333333333	0.9943820224719101
GOBP_GAMETE_GENERATION	4	0.062138067357311935	0.06666666666666667	0.9783464566929134
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	6	0.06225429255320999	0.1	0.995475113122172
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1	0.0623859831011918	0.016666666666666666	1.0
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1	0.06241821098569435	0.016666666666666666	0.9933333333333333
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	2	0.06263399702380824	0.03333333333333333	0.9812680115273775
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	2	0.06352251231075182	0.03333333333333333	1.0
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	2	0.06352251231075182	0.03333333333333333	1.0
GOBP_RESPONSE_TO_ACID_CHEMICAL	1	0.06355811129627525	0.016666666666666666	1.0
GOBP_LIPID_MODIFICATION	1	0.06355811129627525	0.016666666666666666	0.989247311827957
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1	0.06355811129627525	0.016666666666666666	0.989247311827957
GOBP_AUTOPHAGOSOME_ORGANIZATION	1	0.06355811129627525	0.016666666666666666	1.0
GOBP_SEQUESTERING_OF_CALCIUM_ION	1	0.06355811129627525	0.016666666666666666	1.0
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	3	0.06424388209614935	0.05	0.9862825788751715
GOBP_MRNA_CATABOLIC_PROCESS	19	0.06447860086977038	0.31666666666666665	0.9919799498746867
GOBP_GLUCOSE_METABOLIC_PROCESS	2	0.06448120850419407	0.03333333333333333	0.9913793103448276
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION	1	0.06448237171414095	0.016666666666666666	0.9847328244274809
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1	0.06450984670026459	0.016666666666666666	1.0
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	24	0.06467975928845134	0.4	0.9823717948717947
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	14	0.06482963765336051	0.23333333333333334	0.9731958762886599
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	25	0.06493558465582067	0.4166666666666667	0.9754248366013072
GOBP_CELLULAR_COMPONENT_DISASSEMBLY	22	0.0649420957862127	0.36666666666666664	0.9800732442912538
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	1	0.06501959965511966	0.016666666666666666	0.9936305732484076
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	16	0.065325883987189	0.26666666666666666	0.9775920542635659
GOBP_CELLULAR_RESPONSE_TO_LIPID	1	0.06536522079124071	0.016666666666666666	0.9756592292089249
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	2	0.06558596669491422	0.03333333333333333	0.9934640522875817
GOBP_MYELOID_CELL_DIFFERENTIATION	1	0.0656996755431942	0.016666666666666666	0.9794721407624634
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	1	0.0660419724068893	0.016666666666666666	1.0
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1	0.0660419724068893	0.016666666666666666	1.0
GOBP_RESPONSE_TO_RADIATION	1	0.06637773887491473	0.016666666666666666	0.978319783197832
GOBP_ERK1_AND_ERK2_CASCADE	1	0.06681024034665546	0.016666666666666666	0.9822064056939501
GOBP_REGULATION_OF_RNA_SPLICING	5	0.06687205483439888	0.08333333333333333	1.0
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	2	0.06699198919917333	0.03333333333333333	0.9897959183673469
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	5	0.06744194317647376	0.08333333333333333	0.9946808510638296
GOBP_TELOMERE_ORGANIZATION	25	0.0681989978627057	0.4166666666666667	1.0
GOBP_CHROMATIN_REMODELING	6	0.06859158641840897	0.1	0.9934456928838952
GOBP_AXON_EXTENSION	2	0.0686364005809613	0.03333333333333333	1.0
GOBP_ACTIN_FILAMENT_ORGANIZATION	7	0.06913568982012208	0.11666666666666667	0.9805194805194806
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION	1	0.06924366326384507	0.016666666666666666	1.0
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	0.06924366326384507	0.016666666666666666	1.0
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	23	0.06949043888794836	0.38333333333333336	0.9957839262187084
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	1	0.069573934557948	0.016666666666666666	0.9861751152073732
GOBP_CAMERA_TYPE_EYE_DEVELOPMENT	1	0.069573934557948	0.016666666666666666	0.9839357429718876
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	2	0.07017585886004736	0.03333333333333333	0.9933774834437086
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	6	0.07027962323442187	0.1	0.9851282051282052
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	2	0.07043390480854779	0.03333333333333333	0.9936305732484076
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	0.07060078368391075	0.016666666666666666	1.0
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	11	0.07085208878297769	0.18333333333333332	0.9944444444444442
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	18	0.0714493112560383	0.3	0.9917081260364843
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	5	0.07160921346744599	0.08333333333333333	0.9857142857142858
GOBP_ODONTOGENESIS	1	0.07166217389904495	0.016666666666666666	1.0
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1	0.07166217389904495	0.016666666666666666	1.0
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	11	0.07173455079020073	0.18333333333333332	0.9717023172905525
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	8	0.07176478340132827	0.13333333333333333	0.9817415730337078
GOBP_CELLULAR_RESPIRATION	2	0.0720167371062457	0.03333333333333333	0.9878048780487805
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	7	0.07209043506272741	0.11666666666666667	0.9815905743740795
GOBP_MEMBRANE_ORGANIZATION	6	0.07220788890417504	0.1	0.9731638418079097
GOBP_ANION_TRANSMEMBRANE_TRANSPORT	1	0.07234154644804099	0.016666666666666666	0.989010989010989
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	22	0.0724231709844184	0.36666666666666664	1.0
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	2	0.07279995971528214	0.03333333333333333	0.9933333333333333
GOBP_ERBB_SIGNALING_PATHWAY	3	0.07347025367582914	0.05	1.0
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1	0.07453436355216085	0.016666666666666666	1.0
GOBP_RESPONSE_TO_CARBOHYDRATE	1	0.07469178608006502	0.016666666666666666	0.988950276243094
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	0.07469178608006502	0.016666666666666666	0.9819494584837545
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	1	0.07478171809738864	0.016666666666666666	0.9934640522875817
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	30	0.07499880565705795	0.5	0.9909090909090909
GOBP_REGULATION_OF_T_CELL_ACTIVATION	8	0.07524466349249007	0.13333333333333333	0.9842233009708738
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	2	0.07543500334049849	0.03333333333333333	0.9932885906040269
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	1	0.07546317427683552	0.016666666666666666	1.0
GOBP_LEUKOCYTE_CELL_CELL_ADHESION	12	0.07642398846387936	0.2	0.9825467059980332
GOBP_CARBOXYLIC_ACID_TRANSPORT	1	0.07648696209278652	0.016666666666666666	0.990521327014218
GOBP_CARDIAC_CHAMBER_DEVELOPMENT	1	0.07652734937536086	0.016666666666666666	0.9930555555555556
GOBP_TISSUE_REMODELING	1	0.07652734937536086	0.016666666666666666	0.9930555555555556
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	1	0.07652734937536086	0.016666666666666666	0.9930555555555556
GOBP_CELL_CHEMOTAXIS	1	0.0781464242937714	0.016666666666666666	0.985663082437276
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	14	0.07863042242005415	0.23333333333333334	0.9863945578231293
GOBP_EPITHELIAL_TUBE_FORMATION	5	0.07864388268384134	0.08333333333333333	1.0
GOBP_PROTEIN_ACETYLATION	14	0.07919547459816031	0.23333333333333334	0.9910714285714286
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	8	0.07968284202911914	0.13333333333333333	0.9829027355623101
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	1	0.07977830033536368	0.016666666666666666	0.993006993006993
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	1	0.07977830033536368	0.016666666666666666	0.993006993006993
GOBP_TELOMERE_MAINTENANCE	25	0.0798183702747818	0.4166666666666667	1.0
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1	0.08073772777291655	0.016666666666666666	0.9900497512437811
GOBP_PHAGOCYTOSIS	1	0.08110855754625573	0.016666666666666666	0.9854545454545455
GOBP_PROTEIN_STABILIZATION	11	0.08159775145724178	0.18333333333333332	0.9940828402366862
